"Yield","sample"
2.51545666666667,85033
2.51126333333333,85034
4.37966,85035
4.57677666666667,85036
4.57677666666667,85037
4.57677666666667,85038
4.61212,85039
4.57677666666667,85040
4.61009333333333,85041
4.57677666666667,85042
4.59251,85043
4.56808,85044
4.58291666666667,85045
4.10942333333333,85046
4.56120333333333,85047
4.33927666666667,85048
4.36940333333333,85049
3.40947333333333,85050
4.68357666666667,85051
4.5829,85052
4.57725666666667,85053
4.57677666666667,85054
4.56841333333333,85055
4.58062333333333,85056
4.57677666666667,85057
4.57677666666667,85058
4.56168333333333,85059
4.56573666666667,85060
4.57677666666667,85061
4.49959,85062
4.57658333333333,85063
4.47390666666667,85064
4.57702,85065
4.57726333333333,85066
4.58776333333333,85067
4.57677666666667,85068
4.15290666666667,85069
4.05581,85070
4.15290666666667,85071
4.15290666666667,85072
4.15290666666667,85073
4.20418333333333,85074
4.15290666666667,85075
4.12911333333333,85076
4.15290666666667,85077
4.13679,85078
4.16513,85079
4.14722333333333,85080
4.28591333333333,85081
4.15290666666667,85082
4.08452,85083
4.23467666666667,85084
3.91768666666667,85085
4.03179,85086
4.15468333333333,85087
4.14748666666667,85088
4.15290666666667,85089
4.15386666666667,85090
4.14966,85091
4.15290666666667,85092
4.15290666666667,85093
4.26860333333333,85094
4.15290666666667,85095
4.15290666666667,85096
4.15671333333333,85097
4.15257,85098
4.11533333333333,85099
4.15284666666667,85100
4.15276333333333,85101
4.15782333333333,85102
4.17671333333333,85103
4.08630333333333,85104
4.08630333333333,85105
4.08630333333333,85106
4.02898666666667,85107
4.08630333333333,85108
4.11283,85109
4.08630333333333,85110
4.10151,85111
4.07823333333333,85112
4.09011666666667,85113
3.97559,85114
4.08630333333333,85115
3.99902,85116
3.91335,85117
4.35115333333333,85118
4.20273666666667,85119
4.08458,85120
4.09473333333333,85121
4.08630333333333,85122
4.08621,85123
4.08920666666667,85124
4.08630333333333,85125
4.08630333333333,85126
3.97570666666667,85127
4.08612333333333,85128
4.08630333333333,85129
4.05434,85130
4.08690333333333,85131
4.10492333333333,85132
4.08635333333333,85133
4.08672666666667,85134
4.08211,85135
4.08630333333333,85136
3.72069666666667,85137
3.68636666666667,85138
3.72069666666667,85139
3.72069666666667,85140
3.72069666666667,85141
3.77578666666667,85142
3.72069666666667,85143
3.63718,85144
3.72069666666667,85145
3.70675666666667,85146
3.69709333333333,85147
3.64891,85148
3.49192333333333,85149
3.72221333333333,85150
3.31771333333333,85151
3.19980333333333,85152
2.85497333333333,85153
3.70746,85154
3.71780333333333,85155
3.72315,85156
3.72069666666667,85157
3.72322333333333,85158
3.71729,85159
3.72069666666667,85160
3.72069666666667,85161
3.6656,85162
3.73014,85163
3.72069666666667,85164
3.55069333333333,85165
3.72041333333333,85166
3.75978333333333,85167
3.70967666666667,85168
3.72334,85169
3.72537,85170
1.76086333333333,85171
1.73320666666667,85172
1.73320666666667,85173
1.73320666666667,85174
1.72137666666667,85175
1.73320666666667,85176
1.75644,85177
1.73320666666667,85178
1.7411,85179
1.72972,85180
1.72614333333333,85181
1.90137,85182
1.73170333333333,85183
2.27674666666667,85184
2.04027333333333,85185
2.00482333333333,85186
1.72174,85187
1.73351666666667,85188
1.7329,85189
1.73320666666667,85190
1.73543666666667,85191
1.73532333333333,85192
1.73320666666667,85193
1.73320666666667,85194
1.74203333333333,85195
1.72809,85196
1.73320666666667,85197
1.91147666666667,85198
1.73325,85199
1.62438,85200
1.73333333333333,85201
1.73283666666667,85202
1.73251666666667,85203
1.73320666666667,85204
2.78855666666667,85205
2.76200666666667,85206
2.78855666666667,85207
2.78855666666667,85208
2.78855666666667,85209
2.77548666666667,85210
2.78855666666667,85211
2.90207,85212
2.78855666666667,85213
2.77801333333333,85214
2.78522666666667,85215
2.79372,85216
3.14653,85217
2.78855666666667,85218
2.91489666666667,85219
3.12338,85220
3.77351,85221
2.77879333333333,85222
2.78729666666667,85223
2.78369,85224
2.78855666666667,85225
2.7828,85226
2.78487666666667,85227
2.78855666666667,85228
2.78855666666667,85229
2.78475666666667,85230
2.79703333333333,85231
2.78855666666667,85232
2.65468333333333,85233
2.78849666666667,85234
2.82598333333333,85235
2.78807,85236
2.78737333333333,85237
2.78982,85238
4.98230333333333,85239
4.95563,85240
4.95563,85241
4.95563,85242
4.99753666666667,85243
4.95563,85244
4.70478333333333,85245
4.95563,85246
4.9714,85247
4.97009666666667,85248
4.90968333333333,85249
4.51642,85250
4.95563,85251
5.03358333333333,85252
4.17428666666667,85253
3.59758,85254
4.97731,85255
4.95873,85256
4.98652,85257
4.95563,85258
4.95279,85259
4.95970333333333,85260
4.95563,85261
4.95563,85262
4.9838,85263
4.94337333333333,85264
4.95563,85265
4.97207333333333,85266
4.95430333333333,85267
5.03263,85268
4.95615666666667,85269
4.95917666666667,85270
4.94951333333333,85271
4.95563,85272
4.51887333333333,85273
4.51514333333333,85274
4.51887333333333,85275
4.51887333333333,85276
4.51887333333333,85277
4.47683666666667,85278
4.51887333333333,85279
4.38933666666667,85280
4.51887333333333,85281
4.50525333333333,85282
4.44317333333333,85283
4.51186666666667,85284
4.59496666666667,85285
4.52081333333333,85286
4.79854333333333,85287
4.45824,85288
4.50245,85289
4.65020666666667,85290
4.51973666666667,85291
4.53373666666667,85292
4.51887333333333,85293
4.53302,85294
4.36929,85295
4.51887333333333,85296
4.51887333333333,85297
4.56607,85298
4.53034666666667,85299
4.51887333333333,85300
4.55610666666667,85301
4.51724666666667,85302
4.60105,85303
4.52023666666667,85304
4.52311666666667,85305
4.52530333333333,85306
4.27908333333333,85307
4.24152,85308
4.24152,85309
4.24152,85310
4.27710666666667,85311
4.24152,85312
4.35801666666667,85313
4.24152,85314
4.25544333333333,85315
4.34581666666667,85316
4.24945333333333,85317
4.16638666666667,85318
4.24249333333333,85319
4.34660333333333,85320
3.89239333333333,85321
4.25696333333333,85322
4.08494666666667,85323
4.2406,85324
4.23349666666667,85325
4.24152,85326
4.24177333333333,85327
4.91704666666667,85328
4.24152,85329
4.24152,85330
4.18998666666667,85331
4.23078333333333,85332
4.24152,85333
4.45624666666667,85334
4.24307666666667,85335
4.2897,85336
4.23838333333333,85337
4.23699666666667,85338
4.23411666666667,85339
4.24152,85340
3.51637333333333,85341
3.45470333333333,85342
3.51637333333333,85343
3.51637333333333,85344
3.51637333333333,85345
3.49381,85346
3.51637333333333,85347
3.67846,85348
3.51637333333333,85349
3.50312333333333,85350
3.54827,85351
3.51161,85352
3.00595666666667,85353
3.51637333333333,85354
3.51916333333333,85355
3.71259666666667,85356
3.48808,85357
3.59823333333333,85358
3.51696333333333,85359
3.51623333333333,85360
3.51637333333333,85361
3.51654,85362
3.77590666666667,85363
3.51637333333333,85364
3.51637333333333,85365
3.46484666666667,85366
3.52717666666667,85367
3.51637333333333,85368
3.62010333333333,85369
3.51613666666667,85370
3.50352666666667,85371
3.51487,85372
3.51902666666667,85373
3.50428,85374
3.30709666666667,85375
3.28181333333333,85376
3.28181333333333,85377
3.28181333333333,85378
3.30617333333333,85379
3.28181333333333,85380
3.11930333333333,85381
3.28181333333333,85382
3.29281666666667,85383
3.26416333333333,85384
3.28352666666667,85385
3.81691666666667,85386
3.28181333333333,85387
3.60030333333333,85388
3.24913333333333,85389
3.31626,85390
3.21323666666667,85391
3.28139,85392
3.28146333333333,85393
3.28181333333333,85394
3.27865666666667,85395
3.23838,85396
3.28181333333333,85397
3.28181333333333,85398
3.33679666666667,85399
3.27232,85400
3.28181333333333,85401
3.28509333333333,85402
3.28202333333333,85403
3.19979666666667,85404
3.28058666666667,85405
3.27871333333333,85406
3.29203666666667,85407
3.28181333333333,85408
3.2546,85409
3.02456333333333,85410
3.2546,85411
3.2546,85412
3.2546,85413
3.27486,85414
3.2546,85415
3.39756333333333,85416
3.2546,85417
3.4081,85418
3.21553,85419
3.21831666666667,85420
3.20169333333333,85421
3.25187333333333,85422
3.53796333333333,85423
3.55207,85424
2.53128666666667,85425
3.35592666666667,85426
3.25082,85427
3.25451333333333,85428
3.2546,85429
3.23697333333333,85430
3.87573,85431
3.2546,85432
3.2546,85433
3.22754,85434
3.14693333333333,85435
3.2546,85436
3.13759333333333,85437
3.25457333333333,85438
3.35604333333333,85439
3.25333333333333,85440
3.25163,85441
3.24563,85442
3.19548333333333,85443
3.01212666666667,85444
3.01212666666667,85445
3.01212666666667,85446
3.00323666666667,85447
3.01212666666667,85448
2.93456333333333,85449
3.01212666666667,85450
2.85552,85451
3.00980666666667,85452
3.01898666666667,85453
3.07697666666667,85454
2.89533333333333,85455
2.79785333333333,85456
2.96139666666667,85457
4.13677,85458
3.02502666666667,85459
3.01326333333333,85460
3.01204666666667,85461
3.01212666666667,85462
2.95717333333333,85463
2.92600333333333,85464
3.01212666666667,85465
3.01212666666667,85466
3.01440666666667,85467
3.15644666666667,85468
3.01212666666667,85469
3.04142,85470
3.01213,85471
3.02624666666667,85472
3.01229333333333,85473
3.01001333333333,85474
3.01096,85475
3.01212666666667,85476
2.4743,85477
2.69368,85478
2.4743,85479
2.4743,85480
2.4743,85481
2.48247666666667,85482
2.4743,85483
2.42340333333333,85484
2.4743,85485
2.41929666666667,85486
2.47831,85487
2.47734333333333,85488
2.32829333333333,85489
2.41143666666667,85490
2.35276666666667,85491
2.28052333333333,85492
3.60593666666667,85493
2.49001666666667,85494
2.47710666666667,85495
2.47430333333333,85496
2.4743,85497
2.46440333333333,85498
2.42958,85499
2.4743,85500
2.4743,85501
2.47295666666667,85502
3.06783333333333,85503
2.4743,85504
2.45914,85505
2.47429333333333,85506
2.47619666666667,85507
2.47396,85508
2.4749,85509
2.47598,85510
2.307,85511
2.60799666666667,85512
2.60799666666667,85513
2.60799666666667,85514
2.59054,85515
2.60799666666667,85516
2.69516333333333,85517
2.60799666666667,85518
2.65708666666667,85519
2.59211333333333,85520
2.58701666666667,85521
2.73833666666667,85522
2.60245,85523
3.11550666666667,85524
4.01720333333333,85525
2.21098,85526
2.69307666666667,85527
2.60426,85528
2.60796333333333,85529
2.60799666666667,85530
2.56187,85531
3.25405333333333,85532
2.60799666666667,85533
2.60799666666667,85534
2.62048666666667,85535
2.22682666666667,85536
2.60799666666667,85537
2.76262666666667,85538
2.60803666666667,85539
2.43976333333333,85540
2.60805333333333,85541
2.60622333333333,85542
2.60374333333333,85543
2.60799666666667,85544
4.45044333333333,85545
4.63720333333333,85546
4.45044333333333,85547
4.45044333333333,85548
4.45044333333333,85549
4.48842333333333,85550
4.45044333333333,85551
4.69594,85552
4.45044333333333,85553
4.37941333333333,85554
4.40377,85555
4.45122333333333,85556
4.33602333333333,85557
4.43902,85558
3.96338333333333,85559
4.72760333333333,85560
4.43391666666667,85561
4.04057,85562
4.44277,85563
4.48848666666667,85564
4.45044333333333,85565
4.42083333333333,85566
4.57028,85567
4.45044333333333,85568
4.45044333333333,85569
4.51763666666667,85570
4.71513,85571
4.45044333333333,85572
3.89238,85573
4.45092666666667,85574
4.47158,85575
4.44695,85576
4.44998666666667,85577
4.44804666666667,85578
4.0715,85579
4.19987333333333,85580
4.19987333333333,85581
4.19987333333333,85582
4.17341,85583
4.19987333333333,85584
4.02331666666667,85585
4.19987333333333,85586
4.27794333333333,85587
4.29222,85588
4.19831666666667,85589
4.33811,85590
4.17203,85591
4.55486,85592
4.20607666666667,85593
4.21297666666667,85594
4.50137,85595
4.20401333333333,85596
4.17886333333333,85597
4.19987333333333,85598
4.19435,85599
4.15799333333333,85600
4.19987333333333,85601
4.19987333333333,85602
4.13419333333333,85603
3.94605,85604
4.19987333333333,85605
4.24679,85606
4.20003,85607
4.21195666666667,85608
4.19689333333333,85609
4.20023333333333,85610
4.20213666666667,85611
4.19987333333333,85612
3.11575333333333,85613
2.92489333333333,85614
3.11575333333333,85615
3.11575333333333,85616
3.11575333333333,85617
3.06663333333333,85618
3.11575333333333,85619
3.03758,85620
3.11575333333333,85621
3.26132333333333,85622
3.11563,85623
3.11661666666667,85624
3.09143666666667,85625
3.10322666666667,85626
3.03666,85627
3.46028,85628
3.11696,85629
3.12855666666667,85630
3.11821,85631
3.10215333333333,85632
3.11575333333333,85633
3.19462333333333,85634
3.29353333333333,85635
3.11575333333333,85636
3.11575333333333,85637
3.07952666666667,85638
2.66619,85639
3.11575333333333,85640
3.43076333333333,85641
3.11605666666667,85642
2.97488666666667,85643
3.11848666666667,85644
3.11558333333333,85645
3.11471666666667,85646
3.02905666666667,85647
2.87931,85648
2.87931,85649
2.87931,85650
2.92636,85651
2.87931,85652
2.95640333333333,85653
2.87931,85654
2.75317333333333,85655
2.90651,85656
2.87869,85657
2.90067333333333,85658
2.90450666666667,85659
2.90590666666667,85660
2.72455666666667,85661
2.90533,85662
2.86784,85663
2.87749,85664
2.89297,85665
2.87931,85666
2.87145,85667
2.82082333333333,85668
2.87931,85669
2.87931,85670
2.89821,85671
3.36787,85672
2.87931,85673
2.71926666666667,85674
2.87993333333333,85675
2.90347666666667,85676
2.87920666666667,85677
2.87947333333333,85678
2.88023333333333,85679
2.87931,85680
3.39338333333333,85681
3.40596,85682
3.39338333333333,85683
3.39338333333333,85684
3.39338333333333,85685
3.33635,85686
3.39338333333333,85687
3.35624,85688
3.39338333333333,85689
3.22498333333333,85690
3.37353,85691
3.42517,85692
3.22795666666667,85693
3.41050333333333,85694
2.61294,85695
3.74088333333333,85696
3.08002666666667,85697
3.45036333333333,85698
3.39469,85699
3.39345,85700
3.39338333333333,85701
3.33149666666667,85702
3.2486,85703
3.39338333333333,85704
3.39338333333333,85705
3.3761,85706
3.65064,85707
3.39338333333333,85708
3.12141,85709
3.39304666666667,85710
3.27629,85711
3.39226666666667,85712
3.38946333333333,85713
3.40457333333333,85714
2.65936666666667,85715
2.66414333333333,85716
2.66414333333333,85717
2.66414333333333,85718
2.69284333333333,85719
2.66414333333333,85720
2.68548333333333,85721
2.66414333333333,85722
2.83058666666667,85723
2.64559333333333,85724
2.64320666666667,85725
2.87195,85726
2.61507333333333,85727
3.18329,85728
1.60976666666667,85729
3.31465666666667,85730
2.65579666666667,85731
2.66336666666667,85732
2.66410666666667,85733
2.66414333333333,85734
2.66141666666667,85735
2.75561333333333,85736
2.66414333333333,85737
2.66414333333333,85738
2.68127666666667,85739
2.47952,85740
2.66414333333333,85741
2.93811666666667,85742
2.66368666666667,85743
2.83995666666667,85744
2.66383333333333,85745
2.66663666666667,85746
2.6565,85747
2.66414333333333,85748
4.58713,85749
4.59625333333333,85750
4.58713,85751
4.58713,85752
4.58713,85753
4.61259333333333,85754
4.58713,85755
4.54145333333333,85756
4.58713,85757
4.64543333333333,85758
4.62239333333333,85759
4.53705666666667,85760
5.12600333333333,85761
4.58722666666667,85762
4.6714,85763
3.85397666666667,85764
4.27333333333333,85765
4.28885333333333,85766
4.58940333333333,85767
4.58788333333333,85768
4.58713,85769
4.58929666666667,85770
4.33629333333333,85771
4.58713,85772
4.58713,85773
4.91217666666667,85774
4.25057666666667,85775
4.58713,85776
4.95747666666667,85777
4.58658333333333,85778
4.74639333333333,85779
4.58302666666667,85780
4.59083666666667,85781
4.58539666666667,85782
3.94797666666667,85783
3.95494333333333,85784
3.95494333333333,85785
3.95494333333333,85786
3.9203,85787
3.95494333333333,85788
4.00701,85789
3.95494333333333,85790
3.91396,85791
3.92816333333333,85792
3.98963,85793
3.66936666666667,85794
3.95299,85795
3.86641333333333,85796
4.25039,85797
4.27579666666667,85798
4.15634333333333,85799
3.95233666666667,85800
3.95166666666667,85801
3.95494333333333,85802
3.94321666666667,85803
4.07253666666667,85804
3.95494333333333,85805
3.95494333333333,85806
3.88828,85807
4.52622666666667,85808
3.95494333333333,85809
3.67944,85810
3.95543,85811
3.91943,85812
3.95367333333333,85813
3.95005333333333,85814
3.95647333333333,85815
3.95494333333333,85816
2.57830333333333,85817
2.5894,85818
2.57830333333333,85819
2.57830333333333,85820
2.57830333333333,85821
2.58992333333333,85822
2.57830333333333,85823
2.55224,85824
2.57830333333333,85825
2.70456,85826
2.57496666666667,85827
2.57851666666667,85828
3.22497333333333,85829
2.70729333333333,85830
2.58291,85831
2.64701333333333,85832
3.98047333333333,85833
2.58705666666667,85834
2.57775666666667,85835
2.57799666666667,85836
2.57830333333333,85837
2.60230333333333,85838
2.39009,85839
2.57830333333333,85840
2.57830333333333,85841
2.58270333333333,85842
2.47654,85843
2.57830333333333,85844
2.62321,85845
2.57925,85846
2.63099666666667,85847
2.57979333333333,85848
2.5794,85849
2.57768333333333,85850
4.25322333333333,85851
4.26356333333333,85852
4.26356333333333,85853
4.26356333333333,85854
4.23091666666667,85855
4.26356333333333,85856
4.32251666666667,85857
4.26356333333333,85858
4.09638666666667,85859
4.40038333333333,85860
4.26188666666667,85861
3.66471333333333,85862
4.26828666666667,85863
4.14351333333333,85864
4.04194666666667,85865
3.19122,85866
4.33903,85867
4.26606333333333,85868
4.26851,85869
4.26356333333333,85870
4.26119666666667,85871
4.77022666666667,85872
4.26356333333333,85873
4.26356333333333,85874
4.24793,85875
4.41602666666667,85876
4.26356333333333,85877
4.23758333333333,85878
4.26223,85879
4.3189,85880
4.26518,85881
4.26031,85882
4.26525666666667,85883
4.26356333333333,85884
3.21116,85885
3.22240666666667,85886
3.21116,85887
3.21116,85888
3.21116,85889
3.23972,85890
3.21116,85891
3.16849666666667,85892
3.21116,85893
3.15856,85894
3.24019,85895
3.21196333333333,85896
2.96113,85897
3.25164,85898
3.46085,85899
3.42671333333333,85900
2.93299333333333,85901
3.47126666666667,85902
3.20878666666667,85903
3.21423333333333,85904
3.21116,85905
3.21804,85906
3.49436666666667,85907
3.21116,85908
3.21116,85909
3.23552666666667,85910
3.51191666666667,85911
3.21116,85912
3.25777666666667,85913
3.21057,85914
3.13578666666667,85915
3.20955333333333,85916
3.21455,85917
3.21008,85918
3.76043333333333,85919
3.76786333333333,85920
3.76786333333333,85921
3.76786333333333,85922
3.74598333333333,85923
3.76786333333333,85924
3.81084666666667,85925
3.76786333333333,85926
3.84089,85927
3.74479333333333,85928
3.76693,85929
4.20397666666667,85930
3.83405,85931
3.76102,85932
3.73838,85933
4.10828666666667,85934
3.62571333333333,85935
3.76873666666667,85936
3.76571,85937
3.76786333333333,85938
3.77670666666667,85939
3.63234,85940
3.76786333333333,85941
3.76786333333333,85942
3.59211666666667,85943
3.23168666666667,85944
3.76786333333333,85945
3.74868,85946
3.76796333333333,85947
3.77454666666667,85948
3.76011333333333,85949
3.76644666666667,85950
3.76864,85951
3.76786333333333,85952
4.70625666666667,85953
4.63273,85954
4.70625666666667,85955
4.70625666666667,85956
4.70625666666667,85957
4.70764,85958
4.70625666666667,85959
4.66007333333333,85960
4.70625666666667,85961
4.61142,85962
4.65403666666667,85963
4.70706666666667,85964
4.71125333333333,85965
4.70625666666667,85966
4.55057,85967
4.82100666666667,85968
4.67711666666667,85969
4.68289,85970
4.71397,85971
4.71436333333333,85972
4.70625666666667,85973
4.70064,85974
4.14703666666667,85975
4.70625666666667,85976
4.70625666666667,85977
4.75738666666667,85978
4.42986666666667,85979
4.70625666666667,85980
4.68721,85981
4.70758666666667,85982
4.60713,85983
4.69971666666667,85984
4.71300333333333,85985
4.69054,85986
3.76291333333333,85987
3.69173,85988
3.69173,85989
3.69173,85990
3.69059,85991
3.69173,85992
3.72986333333333,85993
3.69173,85994
3.76699,85995
3.74227666666667,85996
3.69051333333333,85997
3.68814666666667,85998
3.69173,85999
3.85189,86000
3.65353666666667,86001
3.70813666666667,86002
3.70224333333333,86003
3.68972666666667,86004
3.68695666666667,86005
3.69173,86006
3.69494333333333,86007
3.82718666666667,86008
3.69173,86009
3.69173,86010
3.67631,86011
3.9635,86012
3.69173,86013
3.67635,86014
3.69095,86015
3.7606,86016
3.69394333333333,86017
3.68872333333333,86018
3.7024,86019
3.69173,86020
3.42704666666667,86021
3.35486,86022
3.42704666666667,86023
3.42704666666667,86024
3.42704666666667,86025
3.42911,86026
3.42704666666667,86027
3.37611666666667,86028
3.42704666666667,86029
3.37758666666667,86030
3.39072333333333,86031
3.42779666666667,86032
3.43592,86033
3.48976333333333,86034
3.56086666666667,86035
3.72222,86036
3.41529333333333,86037
3.40761,86038
3.42485333333333,86039
3.41259333333333,86040
3.42704666666667,86041
3.4438,86042
3.73935666666667,86043
3.42704666666667,86044
3.42704666666667,86045
3.29500333333333,86046
3.90294666666667,86047
3.42704666666667,86048
2.77910666666667,86049
3.42490333333333,86050
2.90520666666667,86051
3.43366,86052
3.42176,86053
3.4305,86054
3.27170666666667,86055
3.22486666666667,86056
3.22486666666667,86057
3.22486666666667,86058
3.22386,86059
3.22486666666667,86060
3.25688,86061
3.22486666666667,86062
3.29266,86063
3.27313666666667,86064
3.22377333333333,86065
3.21196333333333,86066
3.21396,86067
3.08151,86068
2.76821666666667,86069
3.23462666666667,86070
3.24181666666667,86071
3.22584666666667,86072
3.23001666666667,86073
3.22486666666667,86074
3.22544,86075
2.91118666666667,86076
3.22486666666667,86077
3.22486666666667,86078
3.72857333333333,86079
3.14326333333333,86080
3.22486666666667,86081
3.65199666666667,86082
3.22531666666667,86083
3.60304333333333,86084
3.21691666666667,86085
3.22684666666667,86086
3.22264,86087
3.22486666666667,86088
2.96116666666667,86089
3.02851666666667,86090
2.96116666666667,86091
2.96116666666667,86092
2.96116666666667,86093
2.93369333333333,86094
2.96116666666667,86095
3.02937666666667,86096
2.96116666666667,86097
3.00106333333333,86098
2.98243666666667,86099
2.93072333333333,86100
2.96759666666667,86101
2.96116666666667,86102
2.83639666666667,86103
2.98128333333333,86104
3.40702333333333,86105
2.95675,86106
2.96194333333333,86107
2.96126,86108
2.96116666666667,86109
2.96181333333333,86110
3.00748,86111
2.96116666666667,86112
2.96116666666667,86113
2.98030333333333,86114
3.09886,86115
2.96116666666667,86116
2.96068,86117
2.96120333333333,86118
2.96133333333333,86119
2.95888333333333,86120
2.96030333333333,86121
2.96140666666667,86122
4.03000333333333,86123
4.10536333333333,86124
4.10536333333333,86125
4.10536333333333,86126
4.16101,86127
4.10536333333333,86128
3.99173666666667,86129
4.10536333333333,86130
4.05820666666667,86131
4.05679333333333,86132
4.16320666666667,86133
4.09797,86134
4.10536333333333,86135
3.90824,86136
3.98149666666667,86137
3.34272,86138
4.12896,86139
4.10242333333333,86140
4.10504666666667,86141
4.10536333333333,86142
4.10544333333333,86143
3.94010666666667,86144
4.10536333333333,86145
4.10536333333333,86146
3.95864666666667,86147
3.95370666666667,86148
4.10536333333333,86149
4.10697666666667,86150
4.10673,86151
4.09587333333333,86152
4.10341,86153
4.10813333333333,86154
4.10236,86155
4.10536333333333,86156
5.58221,86157
5.70136333333333,86158
5.58221,86159
5.58221,86160
5.58221,86161
5.64836666666667,86162
5.58221,86163
5.71631,86164
5.58221,86165
5.64918666666667,86166
5.48188,86167
5.64862,86168
5.58501,86169
5.61184,86170
5.66958,86171
3.78544333333333,86172
4.19772666666667,86173
5.55321333333333,86174
5.57487666666667,86175
5.58221,86176
5.58221,86177
5.58711,86178
5.82021,86179
5.58221,86180
5.58221,86181
5.65884,86182
4.84096333333333,86183
5.58221,86184
5.57158666666667,86185
5.58244333333333,86186
5.44055666666667,86187
5.58681,86188
5.57618333333333,86189
5.58839333333333,86190
3.09699666666667,86191
3.22253,86192
3.22253,86193
3.22253,86194
3.18260333333333,86195
3.22253,86196
3.14961,86197
3.22253,86198
3.18505666666667,86199
3.23927333333333,86200
3.19727333333333,86201
3.22099666666667,86202
3.19492333333333,86203
3.3378,86204
3.96108333333333,86205
4.21081,86206
3.23415,86207
3.22753,86208
3.22253,86209
3.22253,86210
3.20847666666667,86211
3.00535,86212
3.22253,86213
3.22253,86214
3.21449666666667,86215
3.89688,86216
3.22253,86217
3.22579333333333,86218
3.22243,86219
3.08612,86220
3.22528666666667,86221
3.22506333333333,86222
3.22049333333333,86223
3.22253,86224
4.77034333333333,86225
4.70476333333333,86226
4.77034333333333,86227
4.77034333333333,86228
4.77034333333333,86229
4.83938666666667,86230
4.77034333333333,86231
5.12881,86232
4.77034333333333,86233
4.75402,86234
4.79857,86235
4.77135666666667,86236
4.48407666666667,86237
4.77034333333333,86238
4.7044,86239
5.03415333333333,86240
4.18608,86241
4.85371333333333,86242
4.77158666666667,86243
4.76739333333333,86244
4.77034333333333,86245
4.76979,86246
4.54451,86247
4.77034333333333,86248
4.77034333333333,86249
4.81227333333333,86250
4.94527,86251
4.77034333333333,86252
4.77197333333333,86253
4.77055666666667,86254
4.77000333333333,86255
4.76931,86256
4.77906,86257
4.79025333333333,86258
4.57555333333333,86259
4.49896,86260
4.49896,86261
4.49896,86262
4.43735,86263
4.49896,86264
4.20029,86265
4.49896,86266
4.51400333333333,86267
4.45388333333333,86268
4.49815,86269
4.80860666666667,86270
4.49896,86271
4.58631,86272
4.22478,86273
5.20883333333333,86274
4.42199666666667,86275
4.49807333333333,86276
4.50333333333333,86277
4.49896,86278
4.49913,86279
4.64669666666667,86280
4.49896,86281
4.49896,86282
4.45996666666667,86283
4.33166,86284
4.49896,86285
4.49872333333333,86286
4.49876,86287
4.50547,86288
4.50341333333333,86289
4.49198666666667,86290
4.48111333333333,86291
4.49896,86292
2.75954,86293
3.08992333333333,86294
2.75954,86295
2.75954,86296
2.75954,86297
2.74187,86298
2.75954,86299
2.73884333333333,86300
2.75954,86301
2.74800666666667,86302
2.76674333333333,86303
2.75966666666667,86304
3.05373,86305
2.75241,86306
2.95013333333333,86307
2.91596333333333,86308
3.53599333333333,86309
2.76319,86310
2.75965666666667,86311
2.75957333333333,86312
2.75954,86313
2.75960333333333,86314
2.64861333333333,86315
2.75954,86316
2.75954,86317
2.78764,86318
2.28642,86319
2.75954,86320
2.75637,86321
2.75943333333333,86322
2.77019666666667,86323
2.75954666666667,86324
2.75907333333333,86325
2.75853666666667,86326
3.48096666666667,86327
3.76296666666667,86328
3.76296666666667,86329
3.76296666666667,86330
3.81164333333333,86331
3.76296666666667,86332
3.80897,86333
3.76296666666667,86334
3.77575333333333,86335
3.88058333333333,86336
3.76114333333333,86337
3.50494,86338
3.76470666666667,86339
3.70108333333333,86340
3.58230666666667,86341
2.91979333333333,86342
3.70348,86343
3.76229666666667,86344
3.75954,86345
3.76296666666667,86346
3.76153,86347
3.93367666666667,86348
3.76296666666667,86349
3.76296666666667,86350
3.72609,86351
4.42038,86352
3.76296666666667,86353
3.76374,86354
3.76057666666667,86355
3.76272,86356
3.75860666666667,86357
3.766,86358
3.76933333333333,86359
3.76296666666667,86360
2.40561333333333,86361
2.48710666666667,86362
2.40561333333333,86363
2.40561333333333,86364
2.40561333333333,86365
2.40655333333333,86366
2.40561333333333,86367
2.46910666666667,86368
2.40561333333333,86369
2.39761666666667,86370
2.45592,86371
2.47489666666667,86372
2.78102333333333,86373
2.40561333333333,86374
2.08296333333333,86375
3.81555333333333,86376
2.23474,86377
2.43736666666667,86378
2.40622666666667,86379
2.40567,86380
2.40561333333333,86381
2.40872666666667,86382
3.60887,86383
2.40561333333333,86384
2.40561333333333,86385
2.28839666666667,86386
2.27008666666667,86387
2.40561333333333,86388
3.00098666666667,86389
2.40575333333333,86390
2.42058333333333,86391
2.40588,86392
2.40611666666667,86393
2.40875666666667,86394
4.80725666666667,86395
4.89937666666667,86396
4.89937666666667,86397
4.89937666666667,86398
4.89692,86399
4.89937666666667,86400
4.75178333333333,86401
4.89937666666667,86402
4.91382333333333,86403
4.87039666666667,86404
4.86276,86405
4.36858333333333,86406
4.89937666666667,86407
4.79444333333333,86408
3.97167666666667,86409
5.26406,86410
4.82019333333333,86411
4.89764,86412
4.89833666666667,86413
4.89937666666667,86414
4.89989,86415
4.24854333333333,86416
4.89937666666667,86417
4.89937666666667,86418
5.07536333333333,86419
5.06258666666667,86420
4.89937666666667,86421
4.76048666666667,86422
4.89889,86423
4.91154666666667,86424
4.90098666666667,86425
4.89812,86426
