"Yield","sample"
8.31109333333333,68146
8.41404,68147
8.37815,68148
9.13324333333333,68149
8.91975,68150
8.39808666666667,68151
8.43923666666667,68152
9.3451,68153
8.12256,68154
8.38293666666667,68155
8.39320333333333,68156
8.39320333333333,68157
8.39638,68158
7.68461666666667,68159
8.39320333333333,68160
8.39320333333333,68161
7.97128,68162
9.41936,68163
8.39320333333333,68164
8.15290666666667,68165
8.39272333333333,68166
8.07408,68167
8.35348,68168
8.39143333333333,68169
8.39115333333333,68170
8.80577,68171
8.81979666666667,68172
8.81979666666667,68173
8.81979666666667,68174
8.81727333333333,68175
8.81979666666667,68176
8.88480333333333,68177
8.81979666666667,68178
8.92290333333333,68179
8.80908333333333,68180
8.83136333333333,68181
8.00956,68182
8.96721666666667,68183
8.79009,68184
8.78019333333333,68185
8.42198666666667,68186
9.4614,68187
8.82289,68188
8.81979666666667,68189
8.81979666666667,68190
8.80244333333333,68191
8.97179666666667,68192
8.81979666666667,68193
8.81979666666667,68194
9.76285333333333,68195
8.34697,68196
8.81979666666667,68197
9.02843333333333,68198
8.81997333333333,68199
8.88780333333333,68200
8.80979666666667,68201
8.82485333333333,68202
8.82394,68203
8.81979666666667,68204
9.36208666666667,68205
9.39582333333333,68206
9.36208666666667,68207
9.36208666666667,68208
9.36208666666667,68209
9.36452,68210
9.36208666666667,68211
9.30201,68212
9.36208666666667,68213
9.88856333333333,68214
9.35924333333333,68215
9.36282,68216
9.70626,68217
9.38152,68218
9.41010333333333,68219
9.35667333333333,68220
9.27686333333333,68221
10.1504566666667,68222
9.35801666666667,68223
9.36215333333333,68224
9.36208666666667,68225
9.32241666666667,68226
9.76344666666667,68227
9.36208666666667,68228
9.36208666666667,68229
10.06319,68230
9.21869666666667,68231
9.36208666666667,68232
9.81671333333333,68233
9.36186333333333,68234
9.26256333333333,68235
9.34328333333333,68236
9.37153,68237
9.38749,68238
12.60456,68239
12.7204966666667,68240
12.7204966666667,68241
12.7204966666667,68242
12.71669,68243
12.7204966666667,68244
12.8125733333333,68245
12.7204966666667,68246
12.1015233333333,68247
12.7269333333333,68248
12.7148833333333,68249
12.2866966666667,68250
12.7096166666667,68251
12.6965,68252
12.70962,68253
12.7631066666667,68254
11.80664,68255
12.74203,68256
12.7202066666667,68257
12.7204966666667,68258
12.7253933333333,68259
11.808,68260
12.7204966666667,68261
12.7204966666667,68262
12.05461,68263
13.1494233333333,68264
12.7204966666667,68265
11.9273866666667,68266
12.7207333333333,68267
12.9468533333333,68268
12.6924566666667,68269
12.7039966666667,68270
12.6853333333333,68271
12.7204966666667,68272
9.76385333333333,68273
9.69511333333333,68274
9.76385333333333,68275
9.76385333333333,68276
9.76385333333333,68277
9.7667,68278
9.76385333333333,68279
9.87602666666667,68280
9.76385333333333,68281
9.50571333333333,68282
9.76589,68283
9.76001333333333,68284
9.17200333333333,68285
9.91416,68286
9.69298,68287
9.69831666666667,68288
9.61787,68289
10.1397766666667,68290
9.74639,68291
9.76501666666667,68292
9.76385333333333,68293
9.79492,68294
10.2348366666667,68295
9.76385333333333,68296
9.76385333333333,68297
9.89233666666667,68298
10.56866,68299
9.76385333333333,68300
8.85520666666667,68301
9.76576333333333,68302
9.5077,68303
9.75710333333333,68304
9.76292666666667,68305
9.75770333333333,68306
9.85679,68307
9.80657666666667,68308
9.80657666666667,68309
9.80657666666667,68310
9.80302666666667,68311
9.80657666666667,68312
9.67927666666667,68313
9.80657666666667,68314
10.05,68315
9.79577333333333,68316
9.81691333333333,68317
10.3388133333333,68318
9.62927666666667,68319
9.97803666666667,68320
9.97405666666667,68321
9.885,68322
9.44282,68323
9.81707333333333,68324
9.80590333333333,68325
9.80657666666667,68326
9.72807666666667,68327
9.23047,68328
9.80657666666667,68329
9.80657666666667,68330
9.54171,68331
8.85208666666667,68332
9.80657666666667,68333
10.5192766666667,68334
9.80847333333333,68335
9.9672,68336
9.80666666666667,68337
9.80731666666667,68338
9.81097,68339
9.80657666666667,68340
9.78236,68341
10.6891666666667,68342
9.78236,68343
9.78236,68344
9.78236,68345
9.78640333333333,68346
9.78236,68347
9.03393,68348
9.78236,68349
10.07425,68350
9.76308666666667,68351
9.77977333333333,68352
10.5655266666667,68353
9.34920333333333,68354
9.78298333333333,68355
9.71143333333333,68356
10.38385,68357
9.13966,68358
9.83570333333333,68359
9.78419666666667,68360
9.78236,68361
9.78206333333333,68362
8.51882,68363
9.78236,68364
9.78236,68365
8.71175,68366
9.33089333333333,68367
9.78236,68368
9.91357,68369
9.78289333333333,68370
11.05456,68371
9.76626666666667,68372
9.78122666666667,68373
9.77769666666667,68374
8.91482,68375
9.17539666666667,68376
9.17539666666667,68377
9.17539666666667,68378
9.17350333333333,68379
9.17539666666667,68380
9.65836666666667,68381
9.17539666666667,68382
8.80819333333333,68383
9.19003,68384
9.17871666666667,68385
8.10708333333333,68386
9.13657333333333,68387
9.19326,68388
9.20287333333333,68389
8.89669666666667,68390
10.09937,68391
9.16446333333333,68392
9.17798666666667,68393
9.17539666666667,68394
9.17632,68395
9.61514,68396
9.17539666666667,68397
9.17539666666667,68398
10.3910533333333,68399
9.19626,68400
9.17539666666667,68401
9.01740666666667,68402
9.17432,68403
8.47186333333333,68404
9.16847666666667,68405
9.17572666666667,68406
9.17956333333333,68407
9.17539666666667,68408
9.7496,68409
9.87631,68410
9.7496,68411
9.7496,68412
9.7496,68413
9.8752,68414
9.7496,68415
10.2787866666667,68416
9.7496,68417
10.09206,68418
9.75501333333333,68419
9.7774,68420
9.90158666666667,68421
9.745,68422
9.64623333333333,68423
9.77127666666667,68424
9.83995333333333,68425
8.86704,68426
9.73848333333333,68427
9.72291333333333,68428
9.7496,68429
9.76149333333333,68430
9.86932666666667,68431
9.7496,68432
9.7496,68433
10.2668066666667,68434
9.33503,68435
9.7496,68436
9.88379333333333,68437
9.75000666666667,68438
9.94041,68439
9.75662,68440
9.74387666666667,68441
9.75374333333333,68442
10.4904066666667,68443
10.60733,68444
10.60733,68445
10.60733,68446
10.45276,68447
10.60733,68448
10.0493166666667,68449
10.60733,68450
10.2770833333333,68451
10.6049466666667,68452
10.5901766666667,68453
10.4524666666667,68454
10.6441866666667,68455
10.6555066666667,68456
10.5930133333333,68457
10.56678,68458
11.7149433333333,68459
10.6274466666667,68460
10.6556566666667,68461
10.60733,68462
10.5895966666667,68463
10.44896,68464
10.60733,68465
10.60733,68466
10.2964666666667,68467
10.9539733333333,68468
10.60733,68469
10.43831,68470
10.6067766666667,68471
10.2727533333333,68472
10.59654,68473
10.62036,68474
10.58708,68475
10.60733,68476
11.3204366666667,68477
10.8978233333333,68478
11.3204366666667,68479
11.3204366666667,68480
11.3204366666667,68481
11.20403,68482
11.3204366666667,68483
11.04941,68484
11.3204366666667,68485
11.02053,68486
11.3234466666667,68487
11.3187266666667,68488
9.66082,68489
11.3045066666667,68490
11.31129,68491
11.3473833333333,68492
11.5300266666667,68493
11.73952,68494
11.3511266666667,68495
11.3203033333333,68496
11.3204366666667,68497
11.29472,68498
12.0337933333333,68499
11.3204366666667,68500
11.3204366666667,68501
11.4413133333333,68502
11.6712266666667,68503
11.3204366666667,68504
11.5026433333333,68505
11.3222166666667,68506
10.1069066666667,68507
11.35299,68508
11.3328433333333,68509
11.3023233333333,68510
9.97388,68511
9.61519333333333,68512
9.61519333333333,68513
9.61519333333333,68514
9.75983,68515
9.61519333333333,68516
9.93183,68517
9.61519333333333,68518
9.83651666666667,68519
9.61264666666667,68520
9.62151333333333,68521
11.0688966666667,68522
9.63160333333333,68523
9.59031666666667,68524
9.48924666666667,68525
9.35063,68526
9.27181,68527
9.58775333333333,68528
9.61618,68529
9.61519333333333,68530
9.62974,68531
8.90548333333333,68532
9.61519333333333,68533
9.61519333333333,68534
9.52604333333333,68535
9.28457,68536
9.61519333333333,68537
9.48784,68538
9.61453,68539
10.2773433333333,68540
9.56961333333333,68541
9.60957333333333,68542
9.63639333333333,68543
9.61519333333333,68544
11.4178766666667,68545
11.2222133333333,68546
11.4178766666667,68547
11.4178766666667,68548
11.4178766666667,68549
11.51244,68550
11.4178766666667,68551
11.9523633333333,68552
11.4178766666667,68553
11.30771,68554
11.4143366666667,68555
11.4143866666667,68556
11.14431,68557
11.4178766666667,68558
11.60654,68559
11.4293133333333,68560
11.37236,68561
12.1117366666667,68562
11.4152,68563
11.4178766666667,68564
11.4178766666667,68565
11.42549,68566
11.3690366666667,68567
11.4178766666667,68568
11.4178766666667,68569
10.8185566666667,68570
10.0385866666667,68571
11.4178766666667,68572
11.8953433333333,68573
11.4180333333333,68574
12.36334,68575
11.4235433333333,68576
11.4188833333333,68577
11.4220333333333,68578
11.89675,68579
11.6724066666667,68580
11.6724066666667,68581
11.6724066666667,68582
11.5921166666667,68583
11.6724066666667,68584
11.187,68585
11.6724066666667,68586
11.7896733333333,68587
11.6743066666667,68588
11.67837,68589
12.0197533333333,68590
11.6724066666667,68591
11.52479,68592
11.6345666666667,68593
11.7364166666667,68594
11.0205333333333,68595
11.68065,68596
11.6724066666667,68597
11.6724066666667,68598
11.67125,68599
11.69139,68600
11.6724066666667,68601
11.6724066666667,68602
12.2977266666667,68603
12.2445733333333,68604
11.6724066666667,68605
11.3337833333333,68606
11.67228,68607
10.79248,68608
11.69351,68609
11.6713,68610
11.6673966666667,68611
11.6724066666667,68612
8.95878333333333,68613
9.53248,68614
8.95878333333333,68615
8.95878333333333,68616
8.95878333333333,68617
8.80125333333333,68618
8.95878333333333,68619
8.64269666666667,68620
8.95878333333333,68621
8.86185666666667,68622
8.97412333333333,68623
8.97430333333333,68624
8.22824666666667,68625
8.98758333333333,68626
9.03174333333333,68627
8.98095666666667,68628
9.45895333333333,68629
9.37221333333333,68630
8.95594666666667,68631
8.95709666666667,68632
8.95878333333333,68633
9.01880333333333,68634
8.83234666666667,68635
8.95878333333333,68636
8.95878333333333,68637
9.31319333333333,68638
9.16861666666667,68639
8.95878333333333,68640
8.67495,68641
8.95889,68642
8.44308,68643
8.95952333333333,68644
8.95912333333333,68645
8.9623,68646
8.47847,68647
8.74684333333333,68648
8.74684333333333,68649
8.74684333333333,68650
8.97656666666667,68651
8.74684333333333,68652
9.16641666666667,68653
8.74684333333333,68654
8.82586,68655
8.71648,68656
8.73871333333333,68657
9.36164666666667,68658
8.75004666666667,68659
8.98014,68660
8.74027666666667,68661
8.07893666666667,68662
8.19728,68663
8.74918666666667,68664
8.75480333333333,68665
8.74684333333333,68666
8.69972333333333,68667
8.85292,68668
8.74684333333333,68669
8.74684333333333,68670
8.48221,68671
8.44768333333333,68672
8.74684333333333,68673
9.15136,68674
8.74667,68675
9.19628666666667,68676
8.73950333333333,68677
8.74597,68678
8.7414,68679
8.74684333333333,68680
7.34066333333333,68681
7.59197333333333,68682
7.34066333333333,68683
7.34066333333333,68684
7.34066333333333,68685
7.39538666666667,68686
7.34066333333333,68687
7.69281666666667,68688
7.34066333333333,68689
7.26672666666667,68690
7.33004,68691
7.31989,68692
7.8654,68693
7.34066333333333,68694
7.76600666666667,68695
7.31388,68696
7.23385666666667,68697
7.28014666666667,68698
7.33910666666667,68699
7.30505666666667,68700
7.34066333333333,68701
7.33645666666667,68702
8.13011666666667,68703
7.34066333333333,68704
7.34066333333333,68705
7.30416333333333,68706
8.21298,68707
7.34066333333333,68708
7.72798,68709
7.34269666666667,68710
6.86219,68711
7.34772,68712
7.35031333333333,68713
7.32392,68714
9.96699,68715
10.2349466666667,68716
10.2349466666667,68717
10.2349466666667,68718
10.1516433333333,68719
10.2349466666667,68720
9.76717333333333,68721
10.2349466666667,68722
10.3357633333333,68723
10.23635,68724
10.2397233333333,68725
9.57423333333333,68726
10.2349466666667,68727
9.88062666666667,68728
10.20516,68729
10.2890366666667,68730
10.3373066666667,68731
10.2378966666667,68732
10.2939533333333,68733
10.2349466666667,68734
10.2360466666667,68735
9.49810333333333,68736
10.2349466666667,68737
10.2349466666667,68738
10.32109,68739
9.20646,68740
10.2349466666667,68741
9.95147,68742
10.2331933333333,68743
10.6034333333333,68744
10.2393233333333,68745
10.22881,68746
10.2476833333333,68747
10.2349466666667,68748
9.83198666666667,68749
9.66228333333333,68750
9.83198666666667,68751
9.83198666666667,68752
9.83198666666667,68753
9.91087666666667,68754
9.83198666666667,68755
9.43929,68756
9.83198666666667,68757
9.73889666666667,68758
9.82797,68759
9.82927333333333,68760
10.0360533333333,68761
9.62208333333333,68762
9.34668333333333,68763
9.76847,68764
9.68704666666667,68765
9.74486333333333,68766
9.82996666666667,68767
9.85155333333333,68768
9.83198666666667,68769
9.81754333333333,68770
8.6523,68771
9.83198666666667,68772
9.83198666666667,68773
9.66307666666667,68774
9.42908,68775
9.83198666666667,68776
10.26978,68777
9.83071,68778
10.4887166666667,68779
9.83512333333333,68780
9.82596666666667,68781
9.84592333333333,68782
8.40122333333333,68783
8.17351,68784
8.17351,68785
8.17351,68786
8.13689666666667,68787
8.17351,68788
8.42709666666667,68789
8.17351,68790
8.27084666666667,68791
8.18338333333333,68792
8.1841,68793
7.92196666666667,68794
8.65251333333333,68795
8.17182666666667,68796
7.77826333333333,68797
8.34702,68798
8.23947333333333,68799
8.17625333333333,68800
8.16479333333333,68801
8.17351,68802
8.20514,68803
9.45828333333333,68804
8.17351,68805
8.17351,68806
8.24798666666667,68807
8.51387333333333,68808
8.17351,68809
7.72109,68810
8.17228666666667,68811
7.39745666666667,68812
8.17685,68813
8.17668666666667,68814
8.16167,68815
8.17351,68816
10.1559133333333,68817
10.0354933333333,68818
10.1559133333333,68819
10.1559133333333,68820
10.1559133333333,68821
10.22267,68822
10.1559133333333,68823
10.1790433333333,68824
10.1559133333333,68825
10.04247,68826
10.1566966666667,68827
10.1584766666667,68828
9.72788666666667,68829
10.1559133333333,68830
10.0087333333333,68831
10.2098533333333,68832
10.1019633333333,68833
9.76330333333333,68834
10.1934133333333,68835
10.1699433333333,68836
10.1559133333333,68837
10.15608,68838
9.78896333333333,68839
10.1559133333333,68840
10.1559133333333,68841
9.92821,68842
10.39371,68843
10.1559133333333,68844
9.89368666666667,68845
10.1557866666667,68846
9.72371333333333,68847
10.1526433333333,68848
10.1623066666667,68849
10.16126,68850
8.20693333333333,68851
8.16735333333333,68852
8.16735333333333,68853
8.16735333333333,68854
8.12015,68855
8.16735333333333,68856
8.15002333333333,68857
8.16735333333333,68858
8.26391666666667,68859
8.16073333333333,68860
8.15797,68861
8.52323333333333,68862
8.16735333333333,68863
8.42857,68864
8.18026666666667,68865
8.23318333333333,68866
8.48396,68867
8.15998666666667,68868
8.15563,68869
8.16735333333333,68870
8.16938,68871
8.63483,68872
8.16735333333333,68873
8.16735333333333,68874
8.46354666666667,68875
7.77799,68876
8.16735333333333,68877
8.40321,68878
8.16758,68879
8.44687666666667,68880
8.16145666666667,68881
8.16612,68882
8.16613666666667,68883
8.16735333333333,68884
10.24854,68885
10.2050933333333,68886
10.24854,68887
10.24854,68888
10.24854,68889
10.3152633333333,68890
10.24854,68891
10.2705833333333,68892
10.24854,68893
10.1431933333333,68894
10.25005,68895
10.2314933333333,68896
11.6170166666667,68897
10.24611,68898
10.3333866666667,68899
10.26017,68900
10.18909,68901
9.79268666666667,68902
10.2345933333333,68903
10.2487433333333,68904
10.24854,68905
10.2447333333333,68906
10.5281366666667,68907
10.24854,68908
10.24854,68909
10.0705766666667,68910
9.97228666666667,68911
10.24854,68912
9.99635,68913
10.2472133333333,68914
9.84465666666667,68915
10.2301766666667,68916
10.2555266666667,68917
10.2530033333333,68918
10.12785,68919
10.0603533333333,68920
10.0603533333333,68921
10.0603533333333,68922
9.97724666666667,68923
10.0603533333333,68924
10.03647,68925
10.0603533333333,68926
10.15735,68927
10.0590566666667,68928
10.0709366666667,68929
9.13099666666667,68930
10.0576366666667,68931
9.96767,68932
10.0071333333333,68933
10.1074466666667,68934
10.4869533333333,68935
10.07679,68936
10.0592166666667,68937
10.0603533333333,68938
10.0675166666667,68939
9.8257,68940
10.0603533333333,68941
10.0603533333333,68942
10.1314,68943
10.4386566666667,68944
10.0603533333333,68945
10.3303866666667,68946
10.06256,68947
10.6098833333333,68948
10.0658333333333,68949
10.05607,68950
10.0562766666667,68951
10.0603533333333,68952
8.97957333333333,68953
8.94517333333333,68954
8.97957333333333,68955
8.97957333333333,68956
8.97957333333333,68957
8.84685333333333,68958
8.97957333333333,68959
8.99680666666667,68960
8.97957333333333,68961
9.16747666666667,68962
8.97097,68963
8.97959333333333,68964
9.32796,68965
8.97957333333333,68966
8.76727,68967
8.96925666666667,68968
9.17054,68969
9.20361666666667,68970
8.98368,68971
8.98453,68972
8.97957333333333,68973
8.97692333333333,68974
8.86512333333333,68975
8.97957333333333,68976
8.97957333333333,68977
9.53639666666667,68978
8.21884333333333,68979
8.97957333333333,68980
9.47380666666667,68981
8.98202333333333,68982
9.05509333333333,68983
8.97817333333333,68984
8.98330333333333,68985
8.98255,68986
9.49192666666667,68987
9.44515333333333,68988
9.44515333333333,68989
9.44515333333333,68990
9.58508333333333,68991
9.44515333333333,68992
9.42760333333333,68993
9.44515333333333,68994
9.25101,68995
9.54043333333333,68996
9.42793666666667,68997
9.09422666666667,68998
9.44515333333333,68999
10.0927133333333,69000
9.72413,69001
9.23886666666667,69002
9.24734,69003
9.44169666666667,69004
9.44007666666667,69005
9.44515333333333,69006
9.45001333333333,69007
9.58639,69008
9.44515333333333,69009
9.44515333333333,69010
9.16376333333333,69011
10.6131433333333,69012
9.44515333333333,69013
8.53983333333333,69014
9.45355,69015
9.27519333333333,69016
9.44530333333333,69017
9.43710333333333,69018
9.44055,69019
9.44515333333333,69020
10.6306366666667,69021
10.5327566666667,69022
10.6306366666667,69023
10.6306366666667,69024
10.6306366666667,69025
10.7197766666667,69026
10.6306366666667,69027
10.65586,69028
10.6306366666667,69029
10.8191133333333,69030
10.6576566666667,69031
10.67785,69032
9.60016333333333,69033
10.6498866666667,69034
11.3809066666667,69035
11.0944033333333,69036
10.3402633333333,69037
10.8414133333333,69038
10.6098866666667,69039
10.6258533333333,69040
10.6306366666667,69041
10.6110733333333,69042
10.5189933333333,69043
10.6306366666667,69044
10.6306366666667,69045
10.2170333333333,69046
11.0415366666667,69047
10.6306366666667,69048
10.2605433333333,69049
10.6298466666667,69050
10.7770233333333,69051
10.6314233333333,69052
10.6166566666667,69053
10.58525,69054
9.8489,69055
9.74127,69056
9.74127,69057
9.74127,69058
9.66601666666667,69059
9.74127,69060
9.71784333333333,69061
9.74127,69062
9.57657666666667,69063
9.74040333333333,69064
9.74052333333333,69065
10.9078266666667,69066
9.72229,69067
9.57541666666667,69068
9.68760333333333,69069
10.0726633333333,69070
9.51654333333333,69071
9.77892666666667,69072
9.74590333333333,69073
9.74127,69074
9.75892666666667,69075
9.82501333333333,69076
9.74127,69077
9.74127,69078
10.38156,69079
9.52671333333333,69080
9.74127,69081
9.91476666666667,69082
9.74152666666667,69083
9.65624,69084
9.73798333333333,69085
9.74899,69086
9.76346,69087
9.74127,69088
9.55112666666667,69089
9.31997,69090
9.55112666666667,69091
9.55112666666667,69092
9.55112666666667,69093
9.52882,69094
9.55112666666667,69095
10.0301666666667,69096
9.55112666666667,69097
9.25581,69098
9.55099666666667,69099
9.54882666666667,69100
9.96818333333333,69101
9.55112666666667,69102
9.50643333333333,69103
9.52641,69104
9.5434,69105
9.25818666666667,69106
9.54194,69107
9.56392333333333,69108
9.55112666666667,69109
9.54190666666667,69110
10.0265933333333,69111
9.55112666666667,69112
9.55112666666667,69113
9.01157333333333,69114
9.55112666666667,69115
9.55112666666667,69116
8.96353666666667,69117
9.54946333333333,69118
9.62250333333333,69119
9.53648,69120
9.56245666666667,69121
9.54751333333333,69122
9.18035,69123
9.01345,69124
9.01345,69125
9.01345,69126
9.03991,69127
9.01345,69128
8.55109666666667,69129
9.01345,69130
9.27893333333333,69131
9.01352,69132
9.014,69133
8.70581,69134
9.01345,69135
9.03749333333333,69136
9.03020333333333,69137
9.01751,69138
9.31518666666667,69139
9.02527666666667,69140
9.00157,69141
9.01345,69142
9.03234333333333,69143
8.46937333333333,69144
9.01345,69145
9.01345,69146
9.55309666666667,69147
9.01345,69148
9.01345,69149
9.49080666666667,69150
9.01591333333333,69151
8.94086333333333,69152
9.02909,69153
9.00206333333333,69154
9.01948,69155
9.01345,69156
10.5272933333333,69157
10.7257066666667,69158
10.5272933333333,69159
10.5272933333333,69160
10.5272933333333,69161
10.4955933333333,69162
10.5272933333333,69163
10.2589466666667,69164
10.5272933333333,69165
10.83907,69166
10.52721,69167
10.52635,69168
10.6532833333333,69169
10.53397,69170
10.42036,69171
10.52229,69172
10.5217266666667,69173
11.56915,69174
10.5497866666667,69175
10.4813933333333,69176
10.5272933333333,69177
10.5164633333333,69178
9.71277333333333,69179
10.5272933333333,69180
10.5272933333333,69181
10.36634,69182
10.5777233333333,69183
10.5272933333333,69184
10.6938266666667,69185
10.53195,69186
10.74088,69187
10.5199033333333,69188
10.52608,69189
10.5208633333333,69190
11.05439,69191
11.28975,69192
11.28975,69193
11.28975,69194
11.3156466666667,69195
11.28975,69196
11.5454266666667,69197
11.28975,69198
10.93155,69199
11.2899233333333,69200
11.29299,69201
11.1196033333333,69202
11.25026,69203
11.44616,69204
11.2613633333333,69205
11.2981233333333,69206
10.3010166666667,69207
11.26688,69208
11.3273533333333,69209
11.28975,69210
11.2955,69211
12.1663733333333,69212
11.28975,69213
11.28975,69214
11.4507533333333,69215
11.23308,69216
11.28975,69217
11.0448633333333,69218
11.2877566666667,69219
11.0191366666667,69220
11.2948133333333,69221
11.2938166666667,69222
11.2984333333333,69223
11.28975,69224
8.56245666666667,69225
8.78916666666667,69226
8.56245666666667,69227
8.56245666666667,69228
8.56245666666667,69229
8.66528,69230
8.56245666666667,69231
9.12691,69232
8.56245666666667,69233
8.81518666666667,69234
8.56777,69235
8.55801666666667,69236
8.70930333333333,69237
8.56245666666667,69238
8.49150666666667,69239
8.65691666666667,69240
8.6659,69241
8.83298,69242
8.49984333333333,69243
8.56088666666667,69244
8.56245666666667,69245
8.56825,69246
8.56314,69247
8.56245666666667,69248
8.56245666666667,69249
8.72955666666667,69250
8.61338333333333,69251
8.56245666666667,69252
8.71363,69253
8.56290333333333,69254
8.82833,69255
8.56404333333333,69256
8.55988666666667,69257
8.57573333333333,69258
11.2840933333333,69259
11.4620666666667,69260
11.4620666666667,69261
11.4620666666667,69262
11.32264,69263
11.4620666666667,69264
10.75614,69265
11.4620666666667,69266
11.1578833333333,69267
11.4560633333333,69268
11.4721033333333,69269
11.2794066666667,69270
11.4620666666667,69271
11.31799,69272
11.09682,69273
11.1939433333333,69274
10.99231,69275
11.5254333333333,69276
11.4763133333333,69277
11.4620666666667,69278
11.4531566666667,69279
11.4613266666667,69280
11.4620666666667,69281
11.4620666666667,69282
11.1483066666667,69283
11.4019166666667,69284
11.4620666666667,69285
11.2789633333333,69286
11.4627666666667,69287
11.22162,69288
11.4677133333333,69289
11.46517,69290
11.43239,69291
11.4620666666667,69292
8.94704333333333,69293
8.55128666666667,69294
8.94704333333333,69295
8.94704333333333,69296
8.94704333333333,69297
8.77301666666667,69298
8.94704333333333,69299
8.67428666666667,69300
8.94704333333333,69301
8.72564333333333,69302
8.81577666666667,69303
9.03292666666667,69304
9.40366,69305
9.00267333333333,69306
9.74684,69307
9.04145,69308
8.57432,69309
8.28121333333333,69310
8.94822333333333,69311
8.94703666666667,69312
8.94704333333333,69313
8.96356,69314
8.95497666666667,69315
8.94704333333333,69316
8.94704333333333,69317
8.49153666666667,69318
9.00179333333333,69319
8.94704333333333,69320
9.09473333333333,69321
8.94605,69322
9.13194,69323
8.94954333333333,69324
8.94472,69325
8.92010666666667,69326
8.12666333333333,69327
7.85612,69328
7.85612,69329
7.85612,69330
7.97546666666667,69331
7.85612,69332
8.05946333333333,69333
7.85612,69334
8.10166,69335
7.8675,69336
7.84565666666667,69337
7.39784,69338
7.80033,69339
7.59288666666667,69340
7.85475666666667,69341
8.19975666666667,69342
8.44402333333333,69343
7.85377,69344
7.85633333333333,69345
7.85612,69346
7.85286333333333,69347
7.85120666666667,69348
7.85612,69349
7.85612,69350
8.28521,69351
7.82261666666667,69352
7.85612,69353
7.73681666666667,69354
7.85606666666667,69355
7.70205333333333,69356
7.85527,69357
7.85668333333333,69358
7.86550333333333,69359
7.85612,69360
8.00154,69361
8.05509333333333,69362
8.00154,69363
8.00154,69364
8.00154,69365
7.91565,69366
8.00154,69367
7.94995333333333,69368
8.00154,69369
8.33962333333333,69370
8.03496333333333,69371
7.9974,69372
8.67050333333333,69373
8.00154,69374
7.28408666666667,69375
7.98473333333333,69376
7.63363666666667,69377
7.30897666666667,69378
8.00374,69379
7.99772,69380
8.00154,69381
8.00904666666667,69382
8.00921333333333,69383
8.00154,69384
8.00154,69385
7.82577,69386
8.05368333333333,69387
8.00154,69388
7.95335666666667,69389
7.99925666666667,69390
8.2322,69391
8.00994,69392
8.00872666666667,69393
7.99584666666667,69394
7.66582666666667,69395
7.71980333333333,69396
7.71980333333333,69397
7.71980333333333,69398
7.78043333333333,69399
7.71980333333333,69400
7.75741666666667,69401
7.71980333333333,69402
7.34906,69403
7.67029666666667,69404
7.72292666666667,69405
7.01003,69406
7.71980333333333,69407
8.07663333333333,69408
7.68645333333333,69409
7.88272666666667,69410
8.36192,69411
7.71845,69412
7.7218,69413
7.71980333333333,69414
7.70892,69415
7.71143333333333,69416
7.71980333333333,69417
7.71980333333333,69418
7.86276333333333,69419
7.66803,69420
7.71980333333333,69421
7.81681666666667,69422
7.72074333333333,69423
7.45678666666667,69424
7.69323333333333,69425
7.71354333333333,69426
7.72204,69427
7.71980333333333,69428
10.4584433333333,69429
10.5249066666667,69430
10.4584433333333,69431
10.4584433333333,69432
10.4584433333333,69433
10.5761933333333,69434
10.4584433333333,69435
10.4169866666667,69436
10.4584433333333,69437
10.2862666666667,69438
10.4457666666667,69439
10.45528,69440
8.89535666666667,69441
9.98601333333333,69442
10.4686166666667,69443
10.4512966666667,69444
10.60847,69445
10.7664166666667,69446
10.4614733333333,69447
10.4427,69448
10.4584433333333,69449
10.45903,69450
10.4646733333333,69451
10.4584433333333,69452
10.4584433333333,69453
11.5991766666667,69454
10.4695833333333,69455
10.4584433333333,69456
10.4094466666667,69457
10.4591033333333,69458
9.55407666666667,69459
10.4471933333333,69460
10.4592566666667,69461
10.4573766666667,69462
9.52701,69463
9.59878666666667,69464
9.59878666666667,69465
9.59878666666667,69466
9.39612333333333,69467
9.59878666666667,69468
9.66192666666667,69469
9.59878666666667,69470
9.71206,69471
9.62026333333333,69472
9.60196,69473
10.6955733333333,69474
9.79478,69475
9.64165666666667,69476
9.62133,69477
8.70364666666667,69478
9.24994,69479
9.57573666666667,69480
9.58545666666667,69481
9.59878666666667,69482
9.5981,69483
9.59514,69484
9.59878666666667,69485
9.59878666666667,69486
9.02685,69487
9.5446,69488
9.59878666666667,69489
9.60033666666667,69490
9.5973,69491
10.33672,69492
9.60311333333333,69493
9.6078,69494
9.60442,69495
9.59878666666667,69496
10.9733866666667,69497
11.0011666666667,69498
10.9733866666667,69499
10.9733866666667,69500
10.9733866666667,69501
11.0055433333333,69502
10.9733866666667,69503
10.9236766666667,69504
10.9733866666667,69505
10.4533866666667,69506
10.9732966666667,69507
10.9740333333333,69508
10.0619933333333,69509
10.9733866666667,69510
11.02321,69511
10.9269766666667,69512
10.9345733333333,69513
12.1689566666667,69514
10.9748266666667,69515
10.9734533333333,69516
10.9733866666667,69517
10.9740133333333,69518
10.4583133333333,69519
10.9733866666667,69520
10.9733866666667,69521
11.1303633333333,69522
11.00488,69523
10.9733866666667,69524
10.8959133333333,69525
10.9745266666667,69526
10.5635333333333,69527
10.9809733333333,69528
10.9719866666667,69529
10.9663466666667,69530
9.81061,69531
9.85122666666667,69532
