"Yield","sample"
8.967,19600
9.27677333333333,19601
8.81366333333333,19602
8.95899333333333,19603
8.96139666666667,19604
8.97377666666667,19605
8.95739,19606
10.2634033333333,19607
8.97377666666667,19608
8.97377666666667,19609
7.90444,19610
8.37068666666667,19611
8.97377666666667,19612
8.89232,19613
8.97406333333333,19614
8.42283666666667,19615
8.97279,19616
8.97893333333333,19617
8.9854,19618
8.26148666666667,19619
8.26997333333333,19620
8.26997333333333,19621
8.26997333333333,19622
8.28855333333333,19623
8.26997333333333,19624
8.15338,19625
8.26997333333333,19626
7.76890333333333,19627
8.26869,19628
8.2691,19629
8.87435,19630
8.26997333333333,19631
8.47932666666667,19632
8.27407,19633
8.18932666666667,19634
8.46199666666667,19635
8.27401,19636
8.28949333333333,19637
8.26997333333333,19638
8.27823333333333,19639
7.2211,19640
8.26997333333333,19641
8.26997333333333,19642
9.05548666666667,19643
8.33080333333333,19644
8.26997333333333,19645
8.31431,19646
8.26974666666667,19647
8.34251666666667,19648
8.28137333333333,19649
8.26638,19650
8.25877,19651
8.26997333333333,19652
7.61307,19653
7.61916333333333,19654
7.61307,19655
7.61307,19656
7.61307,19657
7.59411,19658
7.61307,19659
7.72394666666667,19660
7.61307,19661
7.56293,19662
7.64369666666667,19663
7.58314333333333,19664
7.776,19665
7.70979666666667,19666
8.00488666666667,19667
7.73012333333333,19668
7.82991666666667,19669
7.47913,19670
7.61111666666667,19671
7.62091333333333,19672
7.61307,19673
7.61037333333333,19674
6.84629666666667,19675
7.61307,19676
7.61307,19677
8.09346333333333,19678
7.68292666666667,19679
7.61307,19680
7.55346333333333,19681
7.61326333333333,19682
7.83940666666667,19683
7.61004333333333,19684
7.60746333333333,19685
7.60215,19686
8.74334,19687
8.74288,19688
8.74288,19689
8.74288,19690
8.76219,19691
8.74288,19692
8.63010666666667,19693
8.74288,19694
8.80339666666667,19695
8.7425,19696
8.74288,19697
8.53515,19698
8.67915333333333,19699
8.58384666666667,19700
9.04993666666667,19701
8.47449666666667,19702
8.96254,19703
8.75035333333333,19704
8.73801333333333,19705
8.74288,19706
8.74507,19707
9.30605666666667,19708
8.74288,19709
8.74288,19710
7.59583666666667,19711
8.33245,19712
8.74288,19713
8.81646333333333,19714
8.74257,19715
8.42283333333333,19716
8.74558666666667,19717
8.75525666666667,19718
8.76246666666667,19719
8.74288,19720
8.32662333333333,19721
8.33284,19722
8.32662333333333,19723
8.32662333333333,19724
8.32662333333333,19725
8.19339,19726
8.32662333333333,19727
8.12924,19728
8.32662333333333,19729
8.04896333333333,19730
8.32668333333333,19731
8.32662333333333,19732
8.60072666666667,19733
8.32662333333333,19734
7.6296,19735
8.33185333333333,19736
8.41954,19737
8.55863666666667,19738
8.33376666666667,19739
8.32802333333333,19740
8.32662333333333,19741
8.30615,19742
8.40758333333333,19743
8.32662333333333,19744
8.32662333333333,19745
8.32662333333333,19746
8.85393666666667,19747
8.32662333333333,19748
8.59053333333333,19749
8.32446666666667,19750
8.77174,19751
8.34171666666667,19752
8.32538666666667,19753
8.32575666666667,19754
9.28704666666667,19755
9.29116333333333,19756
9.29116333333333,19757
9.29116333333333,19758
9.38358666666667,19759
9.29116333333333,19760
9.45822333333333,19761
9.29116333333333,19762
9.69151666666667,19763
9.25747333333333,19764
9.29174333333333,19765
8.87233666666667,19766
9.29116333333333,19767
9.71840666666667,19768
9.31620666666667,19769
9.21443333333333,19770
8.93013333333333,19771
9.28743333333333,19772
9.28921666666667,19773
9.29116333333333,19774
9.30127,19775
9.22001333333333,19776
9.29116333333333,19777
9.29116333333333,19778
9.29116333333333,19779
8.79962,19780
9.29116333333333,19781
8.90415333333333,19782
9.28893,19783
8.68678666666667,19784
9.27867333333333,19785
9.29273333333333,19786
9.29221333333333,19787
9.29116333333333,19788
8.99711666666667,19789
9.01080333333333,19790
8.99711666666667,19791
8.99711666666667,19792
8.99711666666667,19793
9.03925,19794
8.99711666666667,19795
8.86783,19796
8.99711666666667,19797
9.26294333333333,19798
8.98412666666667,19799
8.99704333333333,19800
7.81923666666667,19801
9.09186333333333,19802
9.21998,19803
8.98859333333333,19804
8.65230333333333,19805
9.28761333333333,19806
9.00257666666667,19807
9.01503,19808
8.99711666666667,19809
8.99265666666667,19810
9.17401666666667,19811
8.99711666666667,19812
8.99711666666667,19813
8.99711666666667,19814
8.55383333333333,19815
8.99711666666667,19816
8.61486333333333,19817
8.99827333333333,19818
8.75753333333333,19819
9.00700666666667,19820
8.99565666666667,19821
8.99644,19822
7.27323333333333,19823
7.29072333333333,19824
7.29072333333333,19825
7.29072333333333,19826
7.23983666666667,19827
7.29072333333333,19828
7.44322666666667,19829
7.29072333333333,19830
7.11672666666667,19831
7.29810333333333,19832
7.29081666666667,19833
8.03087333333333,19834
7.03547666666667,19835
7.02382333333333,19836
7.30679666666667,19837
7.90541666666667,19838
7.10417,19839
7.27956666666667,19840
7.27198666666667,19841
7.29072333333333,19842
7.29760666666667,19843
6.97581666666667,19844
7.29072333333333,19845
7.29072333333333,19846
7.29072333333333,19847
7.94793,19848
7.29072333333333,19849
7.72488,19850
7.28964666666667,19851
7.76509,19852
7.31696,19853
7.28991666666667,19854
7.28938666666667,19855
7.29072333333333,19856
8.04444666666667,19857
7.89934666666667,19858
8.04444666666667,19859
8.04444666666667,19860
8.04444666666667,19861
8.11892666666667,19862
8.04444666666667,19863
8.15507333333333,19864
8.04444666666667,19865
7.72214666666667,19866
8.04562333333333,19867
8.04409333333333,19868
8.06562,19869
8.04444666666667,19870
8.29291666666667,19871
8.03517,19872
7.67189,19873
8.32144333333333,19874
8.05492666666667,19875
8.05593333333333,19876
8.04444666666667,19877
8.0809,19878
7.75057,19879
8.04444666666667,19880
8.04444666666667,19881
8.04444666666667,19882
8.36384,19883
8.04444666666667,19884
8.37983666666667,19885
8.04661666666667,19886
7.88403666666667,19887
8.04214666666667,19888
8.05741333333333,19889
8.01623,19890
8.14208666666667,19891
7.95984,19892
7.95984,19893
7.95984,19894
7.89990666666667,19895
7.95984,19896
7.86388333333333,19897
7.95984,19898
8.31124,19899
7.94864333333333,19900
7.96577,19901
7.93525666666667,19902
7.95984,19903
7.58751666666667,19904
7.78956333333333,19905
8.80156333333333,19906
7.71919666666667,19907
7.94564,19908
7.95011333333333,19909
7.95984,19910
7.91644,19911
8.38276666666667,19912
7.95984,19913
7.95984,19914
7.95984,19915
7.49025,19916
7.95984,19917
7.68050333333333,19918
7.96238666666667,19919
8.15407,19920
7.96156,19921
7.95266,19922
7.97793333333333,19923
7.95984,19924
8.78550666666667,19925
8.92317,19926
8.78550666666667,19927
8.78550666666667,19928
8.78550666666667,19929
8.70702333333333,19930
8.78550666666667,19931
8.27544333333333,19932
8.78550666666667,19933
8.99370666666667,19934
8.78300333333333,19935
8.78574333333333,19936
8.84420333333333,19937
8.62948333333333,19938
8.60858,19939
8.65098666666667,19940
8.88375666666667,19941
9.07641666666667,19942
8.76975666666667,19943
8.77042,19944
8.78550666666667,19945
8.78949,19946
8.50984333333333,19947
8.78550666666667,19948
8.78550666666667,19949
8.78550666666667,19950
8.20468333333333,19951
8.78550666666667,19952
8.47346,19953
8.77837666666667,19954
8.67085,19955
8.78319333333333,19956
8.77899333333333,19957
8.79738666666667,19958
6.8732,19959
7.05308333333333,19960
7.05308333333333,19961
7.05308333333333,19962
7.12436666666667,19963
7.05308333333333,19964
7.54146333333333,19965
7.05308333333333,19966
6.89673333333333,19967
7.05545666666667,19968
7.05203333333333,19969
7.01098666666667,19970
7.22821,19971
7.24730666666667,19972
7.03436333333333,19973
6.77375,19974
6.87737,19975
7.06502666666667,19976
7.08185333333333,19977
7.05308333333333,19978
7.04472333333333,19979
7.34697,19980
7.05308333333333,19981
7.05308333333333,19982
7.05308333333333,19983
7.79888666666667,19984
7.05308333333333,19985
7.4988,19986
7.05215,19987
7.31523666666667,19988
7.06208666666667,19989
7.05923,19990
7.04548,19991
7.05308333333333,19992
7.24931666666667,19993
7.31832,19994
7.24931666666667,19995
7.24931666666667,19996
7.24931666666667,19997
7.26063666666667,19998
7.24931666666667,19999
7.57885,20000
7.24931666666667,20001
7.46159666666667,20002
7.19647666666667,20003
7.24818666666667,20004
7.29163333333333,20005
7.24931666666667,20006
7.67766,20007
7.21051333333333,20008
7.22615,20009
7.05362666666667,20010
7.25231,20011
7.20538666666667,20012
7.24931666666667,20013
7.23235333333333,20014
6.65952666666667,20015
7.24931666666667,20016
7.24931666666667,20017
8.48631666666667,20018
7.23325,20019
7.24931666666667,20020
7.20516,20021
7.24993,20022
7.31576666666667,20023
7.23875666666667,20024
7.24550666666667,20025
7.25453,20026
8.27129333333333,20027
8.44881,20028
8.44881,20029
8.44881,20030
8.43244,20031
8.44881,20032
8.03801666666667,20033
8.44881,20034
8.23510666666667,20035
8.45177333333333,20036
8.44885666666667,20037
8.40847333333333,20038
8.44881,20039
7.64918333333333,20040
8.43148333333333,20041
8.54687,20042
8.65605333333333,20043
8.43846,20044
8.50227333333333,20045
8.44881,20046
8.49523333333333,20047
9.19714333333333,20048
8.44881,20049
8.44881,20050
7.55955333333333,20051
8.88863666666667,20052
8.44881,20053
8.49936666666667,20054
8.44779666666667,20055
8.21947666666667,20056
8.45796,20057
8.45657666666667,20058
8.44067333333333,20059
8.44881,20060
8.87220333333333,20061
8.55461,20062
8.87220333333333,20063
8.87220333333333,20064
8.87220333333333,20065
8.88631333333333,20066
8.87220333333333,20067
8.71797,20068
8.87220333333333,20069
8.52284,20070
8.86844666666667,20071
8.87218666666667,20072
8.88344666666667,20073
9.08398333333333,20074
8.60384666666667,20075
8.85684666666667,20076
8.77699,20077
8.71943333333333,20078
8.85177666666667,20079
8.87098,20080
8.87220333333333,20081
8.85418333333333,20082
9.72906666666667,20083
8.87220333333333,20084
8.87220333333333,20085
8.16017333333333,20086
9.39481333333333,20087
8.87220333333333,20088
8.79742,20089
8.86995,20090
9.27560333333333,20091
8.85460333333333,20092
8.86460333333333,20093
8.87920333333333,20094
7.89888333333333,20095
7.81032333333333,20096
7.81032333333333,20097
7.81032333333333,20098
7.80108666666667,20099
7.81032333333333,20100
7.92308,20101
7.81032333333333,20102
8.1727,20103
7.81607666666667,20104
7.81033666666667,20105
7.79759666666667,20106
7.74723333333333,20107
8.01007333333333,20108
7.82105666666667,20109
7.84905333333333,20110
7.98374333333333,20111
7.81363333333333,20112
7.81102666666667,20113
7.81032333333333,20114
7.81813,20115
7.38967,20116
7.81032333333333,20117
7.81032333333333,20118
9.10894666666667,20119
7.80084,20120
7.81032333333333,20121
7.86128333333333,20122
7.8114,20123
7.70894333333333,20124
7.78825666666667,20125
7.81427,20126
7.8087,20127
7.81032333333333,20128
9.84524,20129
9.81359333333333,20130
9.84524,20131
9.84524,20132
9.84524,20133
9.81839666666667,20134
9.84524,20135
9.39546333333333,20136
9.84524,20137
9.98239,20138
9.83926,20139
9.82799666666667,20140
9.81364,20141
9.82470666666667,20142
9.22235,20143
9.65947333333333,20144
9.27296,20145
8.78616666666667,20146
9.85269666666667,20147
9.84450333333333,20148
9.84524,20149
9.94149,20150
10.4305933333333,20151
9.84524,20152
9.84524,20153
9.84524,20154
9.72034333333333,20155
9.84524,20156
9.94478333333333,20157
9.84521333333333,20158
9.82228333333333,20159
9.81239,20160
9.83329,20161
9.85356333333333,20162
8.60371666666667,20163
8.58129,20164
8.58129,20165
8.58129,20166
8.60526666666667,20167
8.58129,20168
9.00825333333333,20169
8.58129,20170
8.46195333333333,20171
8.58129,20172
8.58129,20173
8.60914333333333,20174
8.57743,20175
8.78358666666667,20176
8.4205,20177
8.70820333333333,20178
9.47506,20179
8.57577,20180
8.58579333333333,20181
8.58129,20182
8.51684,20183
7.73085666666667,20184
8.58129,20185
8.58129,20186
8.58129,20187
8.69014333333333,20188
8.58129,20189
8.48944666666667,20190
8.58132,20191
8.61494,20192
8.59514333333333,20193
8.59087666666667,20194
8.57485666666667,20195
8.58129,20196
8.44456333333333,20197
8.41873666666667,20198
8.44456333333333,20199
8.44456333333333,20200
8.44456333333333,20201
8.42314333333333,20202
8.44456333333333,20203
8.61801666666667,20204
8.44456333333333,20205
8.56715666666667,20206
8.43889333333333,20207
8.44922333333333,20208
9.55972333333333,20209
8.48278333333333,20210
8.71087,20211
8.42033,20212
8.52684333333333,20213
8.60174666666667,20214
8.45552333333333,20215
8.44453,20216
8.44456333333333,20217
8.42233,20218
7.57848666666667,20219
8.44456333333333,20220
8.44456333333333,20221
8.44456333333333,20222
8.22091333333333,20223
8.44456333333333,20224
7.90297666666667,20225
8.44451,20226
8.38145666666667,20227
8.45146,20228
8.45680666666667,20229
8.45506,20230
8.70248,20231
8.67045666666667,20232
8.67045666666667,20233
8.67045666666667,20234
8.69657333333333,20235
8.67045666666667,20236
8.48936666666667,20237
8.67045666666667,20238
8.55247666666667,20239
8.67246333333333,20240
8.66783333333333,20241
7.87384,20242
8.61281,20243
7.99971666666667,20244
8.62354,20245
8.28723666666667,20246
8.50655333333333,20247
8.65935666666667,20248
8.67052666666667,20249
8.67045666666667,20250
8.72696333333333,20251
9.45779,20252
8.67045666666667,20253
8.67045666666667,20254
8.67045666666667,20255
9.01957666666667,20256
8.67045666666667,20257
9.38740333333333,20258
8.67051333333333,20259
8.74899,20260
8.65544333333333,20261
8.65555,20262
8.65989666666667,20263
8.67045666666667,20264
7.41544,20265
7.40707666666667,20266
7.41544,20267
7.41544,20268
7.41544,20269
7.45962,20270
7.41544,20271
7.31651333333333,20272
7.41544,20273
7.52464,20274
7.41867,20275
7.41494333333333,20276
7.87215333333333,20277
7.3543,20278
7.08337333333333,20279
7.47527,20280
7.38988333333333,20281
8.05120666666667,20282
7.41385,20283
7.42112333333333,20284
7.41544,20285
7.42703333333333,20286
7.45009,20287
7.41544,20288
7.41544,20289
8.07335333333333,20290
7.47477666666667,20291
7.41544,20292
7.47208,20293
7.41340666666667,20294
7.41419333333333,20295
7.42143666666667,20296
7.41437333333333,20297
7.43693333333333,20298
9.37158,20299
9.33766,20300
9.33766,20301
9.33766,20302
9.29395,20303
9.33766,20304
9.45331666666667,20305
9.33766,20306
9.19603666666667,20307
9.28578666666667,20308
9.34227,20309
8.74452,20310
9.64035333333333,20311
9.79816666666667,20312
9.44898666666667,20313
9.38734666666667,20314
8.75969333333333,20315
9.34320333333333,20316
9.33232333333333,20317
9.33766,20318
9.30451666666667,20319
9.26120666666667,20320
9.33766,20321
9.33766,20322
8.45073,20323
9.05132666666667,20324
9.33766,20325
9.18981333333333,20326
9.33611666666667,20327
8.78991333333333,20328
9.33173,20329
9.33928666666667,20330
9.30004666666667,20331
9.33766,20332
6.60126666666667,20333
6.55555,20334
6.60126666666667,20335
6.60126666666667,20336
6.60126666666667,20337
6.54133333333333,20338
6.60126666666667,20339
6.91303,20340
6.60126666666667,20341
6.69968333333333,20342
6.55462333333333,20343
6.59626666666667,20344
6.19631,20345
7.04536,20346
6.66076666666667,20347
6.57291666666667,20348
6.45072666666667,20349
6.46203,20350
6.59916333333333,20351
6.60070666666667,20352
6.60126666666667,20353
6.24523,20354
6.71875333333333,20355
6.60126666666667,20356
6.60126666666667,20357
6.49367333333333,20358
6.95194666666667,20359
6.60126666666667,20360
6.73587,20361
6.60271666666667,20362
7.15472666666667,20363
6.59267,20364
6.60108666666667,20365
6.59648666666667,20366
6.94780666666667,20367
6.91768666666667,20368
6.91768666666667,20369
6.91768666666667,20370
6.97058666666667,20371
6.91768666666667,20372
6.66032666666667,20373
6.91768666666667,20374
6.81271666666667,20375
6.93305,20376
6.91875666666667,20377
7.44857666666667,20378
6.50662,20379
6.87088,20380
6.92862333333333,20381
7.00532666666667,20382
7.11011,20383
6.91839333333333,20384
6.91960333333333,20385
6.91768666666667,20386
7.11835666666667,20387
6.81568333333333,20388
6.91768666666667,20389
6.91768666666667,20390
7.50676333333333,20391
6.79124333333333,20392
6.91768666666667,20393
6.80976333333333,20394
6.91737,20395
6.64673666666667,20396
6.91588666666667,20397
6.91777666666667,20398
6.92044333333333,20399
6.91768666666667,20400
7.93837333333333,20401
7.78976,20402
7.9589,20403
7.95891,20404
7.95154666666667,20405
7.89054,20406
7.93837333333333,20407
8.07729666666667,20408
7.93837333333333,20409
7.77950333333333,20410
8.00232666666667,20411
7.97293666666667,20412
7.81682333333333,20413
7.93279,20414
8.72665,20415
8.19565666666667,20416
8.14575666666667,20417
7.73529666666667,20418
7.93642333333333,20419
7.93841,20420
7.93837333333333,20421
7.98908,20422
8.02531,20423
7.93837333333333,20424
7.93837333333333,20425
7.65942,20426
8.27251666666667,20427
7.93979666666667,20428
7.85264333333333,20429
7.94203666666667,20430
8.66761,20431
7.94769,20432
7.93100666666667,20433
7.92626,20434
8.21581,20435
8.16429333333333,20436
8.16429333333333,20437
8.16429333333333,20438
8.20627333333333,20439
8.16429333333333,20440
8.04423333333333,20441
8.16429333333333,20442
8.34221666666667,20443
8.15561666666667,20444
8.16132,20445
8.33029333333333,20446
8.16495333333333,20447
7.90069666666667,20448
8.26050666666667,20449
8.14358666666667,20450
8.49137333333333,20451
8.15911666666667,20452
8.16428666666667,20453
8.16429333333333,20454
8.15154,20455
8.12479333333333,20456
8.16429333333333,20457
8.16429333333333,20458
9.07060333333333,20459
8.09109,20460
8.16429333333333,20461
8.20513,20462
8.16368333333333,20463
8.10378333333333,20464
8.18236666666667,20465
8.17065666666667,20466
8.17405666666667,20467
8.16429333333333,20468
7.96633333333333,20469
8.11068,20470
7.96633333333333,20471
7.96633333333333,20472
7.96633333333333,20473
8.02615666666667,20474
7.96633333333333,20475
8.09540333333333,20476
7.96633333333333,20477
7.80272333333333,20478
7.96232333333333,20479
7.96389,20480
7.43850666666667,20481
7.97024333333333,20482
7.97097,20483
8.06468333333333,20484
8.00284333333333,20485
8.68478666666667,20486
7.95735333333333,20487
7.96994333333333,20488
7.96633333333333,20489
7.95736666666667,20490
7.97735333333333,20491
7.96633333333333,20492
7.96633333333333,20493
9.07227333333333,20494
7.96633333333333,20495
7.96633333333333,20496
7.92777333333333,20497
7.96678,20498
7.89205,20499
7.98480333333333,20500
7.97662333333333,20501
7.95694666666667,20502
9.46744,20503
9.64378666666667,20504
9.64378666666667,20505
9.64378666666667,20506
9.51902666666667,20507
9.64378666666667,20508
9.41816666666667,20509
9.64378666666667,20510
9.80852333333333,20511
9.66369666666667,20512
9.656,20513
10.1153433333333,20514
9.56356333333333,20515
9.79598666666667,20516
9.67889666666667,20517
9.51497,20518
8.79536,20519
9.66089333333333,20520
9.61447333333333,20521
9.64378666666667,20522
9.66742,20523
9.61549666666667,20524
9.64378666666667,20525
9.64378666666667,20526
8.44139,20527
9.38928333333333,20528
9.64378666666667,20529
9.68749,20530
9.64516333333333,20531
9.73438333333333,20532
9.62684666666667,20533
9.62507333333333,20534
9.65548,20535
9.64378666666667,20536
9.12708,20537
9.35769,20538
9.12708,20539
9.12708,20540
9.12708,20541
9.14507666666667,20542
9.12708,20543
8.99223,20544
9.12708,20545
9.24731666666667,20546
9.12745,20547
9.12703666666667,20548
9.48216666666667,20549
8.90857,20550
9.38388,20551
9.10649666666667,20552
9.28055333333333,20553
9.30542666666667,20554
9.13422666666667,20555
9.11403333333333,20556
9.12708,20557
9.22341666666667,20558
7.8973,20559
9.12708,20560
9.12708,20561
9.12708,20562
8.83411333333333,20563
9.12708,20564
9.74708,20565
9.12649666666667,20566
8.48477666666667,20567
9.12800333333333,20568
9.12208666666667,20569
9.11703666666667,20570
8.75517,20571
9.05635,20572
9.05635,20573
9.05635,20574
9.03905,20575
9.05635,20576
9.18936333333333,20577
9.05635,20578
8.93643,20579
9.05124,20580
9.05759,20581
8.69122666666667,20582
9.24469333333333,20583
8.68235,20584
9.03384,20585
8.48114,20586
8.87751333333333,20587
9.04598666666667,20588
9.08103666666667,20589
9.05635,20590
8.99236333333333,20591
10.1156766666667,20592
9.05635,20593
9.05635,20594
9.05635,20595
9.43473,20596
9.05635,20597
8.27255666666667,20598
9.05051,20599
9.68472,20600
9.05539,20601
9.06211,20602
9.06863333333333,20603
9.05635,20604
8.63668,20605
8.50952,20606
8.63668,20607
8.63668,20608
8.63668,20609
8.65430666666667,20610
8.63668,20611
8.49873,20612
8.63668,20613
8.75781333333333,20614
8.64418333333333,20615
8.63328333333333,20616
8.72555333333333,20617
8.63668,20618
7.48092666666667,20619
8.71104,20620
7.78637666666667,20621
7.82235333333333,20622
8.61359,20623
8.71815666666667,20624
8.63668,20625
8.55248333333333,20626
9.50649333333333,20627
8.63668,20628
8.63668,20629
8.63668,20630
8.28963666666667,20631
8.63668,20632
8.57321,20633
8.63851666666667,20634
8.98140333333333,20635
8.63874,20636
8.63122666666667,20637
8.66809,20638
7.70926666666667,20639
7.63166,20640
7.63166,20641
7.63166,20642
7.61869,20643
7.63166,20644
7.74172333333333,20645
7.63166,20646
7.51855666666667,20647
7.61262333333333,20648
7.63998,20649
7.54719,20650
7.63166,20651
8.38304,20652
7.70906,20653
7.76709333333333,20654
8.20640666666667,20655
7.63531333333333,20656
7.57636666666667,20657
7.63166,20658
7.71273666666667,20659
6.64192,20660
7.63166,20661
7.63166,20662
7.63166,20663
7.89017666666667,20664
7.63166,20665
7.70222666666667,20666
7.63095,20667
7.14996333333333,20668
7.63079,20669
7.63999,20670
7.60346333333333,20671
7.63166,20672
8.1669,20673
8.07245,20674
8.1669,20675
8.1669,20676
8.1669,20677
8.12002666666667,20678
8.1669,20679
8.18557333333333,20680
8.1669,20681
8.28992666666667,20682
8.16674,20683
8.1669,20684
7.83848,20685
8.15995,20686
7.93540666666667,20687
8.16283333333333,20688
8.19393333333333,20689
8.23099666666667,20690
8.16821666666667,20691
8.17519,20692
8.1669,20693
8.16762666666667,20694
6.69099333333333,20695
8.1669,20696
8.1669,20697
9.60042666666667,20698
8.16607666666667,20699
8.1669,20700
8.06589,20701
8.16941,20702
8.11607,20703
8.16874333333333,20704
8.17089333333333,20705
8.17653333333333,20706
5.91280666666667,20707
5.55780666666667,20708
5.55780666666667,20709
5.55780666666667,20710
5.58632333333333,20711
5.55780666666667,20712
5.54656,20713
5.55780666666667,20714
5.47248,20715
5.59562666666667,20716
5.55502,20717
5.79919,20718
5.72088666666667,20719
5.73572333333333,20720
5.6329,20721
5.47276,20722
5.54751333333333,20723
5.55690666666667,20724
5.55247,20725
5.55780666666667,20726
5.54403333333333,20727
8.13688333333333,20728
5.55780666666667,20729
5.55780666666667,20730
5.41131,20731
5.85261,20732
5.55780666666667,20733
5.71887,20734
5.56057,20735
5.91912666666667,20736
5.55754666666667,20737
5.55647666666667,20738
5.55406333333333,20739
5.55780666666667,20740
8.47535,20741
8.63468,20742
8.47535,20743
8.47160666666667,20744
8.47535,20745
8.40964,20746
8.47535,20747
8.50145,20748
8.47535,20749
8.07323,20750
8.48033,20751
8.47554666666667,20752
9.28216666666667,20753
8.47535,20754
8.29572,20755
8.52694666666667,20756
8.59224333333333,20757
8.52717666666667,20758
8.48498,20759
8.46667333333333,20760
8.47535,20761
8.48392333333333,20762
8.54837333333333,20763
8.47535,20764
8.47535,20765
8.11821666666667,20766
8.15444333333333,20767
8.47535,20768
8.34532666666667,20769
8.47373333333333,20770
8.98250666666667,20771
8.47037333333333,20772
8.46348,20773
8.49153,20774
8.68188,20775
8.76753666666667,20776
8.76753666666667,20777
8.77923333333333,20778
8.82465,20779
8.77501666666667,20780
8.75408333333333,20781
8.77501666666667,20782
9.28567666666667,20783
8.77222666666667,20784
8.77492,20785
7.80791333333333,20786
8.77501666666667,20787
8.88909333333333,20788
8.76304333333333,20789
8.73244333333333,20790
8.71372666666667,20791
8.77161666666667,20792
8.77910333333333,20793
8.77501666666667,20794
8.76841,20795
8.73132333333333,20796
8.77501666666667,20797
8.77501666666667,20798
9.30346,20799
8.89226333333333,20800
8.79128666666667,20801
8.90018666666667,20802
8.77557333333333,20803
8.26102333333333,20804
8.7738,20805
8.78821,20806
8.76044,20807
8.77501666666667,20808
6.92287333333333,20809
7.47781,20810
6.92287333333333,20811
6.92287333333333,20812
6.92287333333333,20813
6.88382666666667,20814
6.92287333333333,20815
6.93796666666667,20816
6.92287333333333,20817
6.78730666666667,20818
6.90570333333333,20819
6.88370666666667,20820
7.14567,20821
6.68845666666667,20822
7.29160333333333,20823
7.39877333333333,20824
7.5351,20825
6.94885333333333,20826
6.92307,20827
6.92819333333333,20828
6.92287333333333,20829
6.93194333333333,20830
7.02855333333333,20831
6.92287333333333,20832
6.92287333333333,20833
6.69574,20834
7.23465,20835
6.92287333333333,20836
6.69079666666667,20837
6.92311333333333,20838
7.12769333333333,20839
6.92600666666667,20840
6.92799333333333,20841
6.93274333333333,20842
7.97863,20843
8.25672333333333,20844
8.25672,20845
8.25672333333333,20846
8.30765,20847
8.25672333333333,20848
8.23798666666667,20849
8.25672333333333,20850
8.41994666666667,20851
8.25947666666667,20852
8.25930666666667,20853
7.99045666666667,20854
8.30847333333333,20855
8.10589333333333,20856
8.11779,20857
7.85525666666667,20858
8.20456333333333,20859
8.25426666666667,20860
8.23827666666667,20861
8.25672333333333,20862
8.25317666666667,20863
8.20237666666667,20864
8.25672333333333,20865
8.25672333333333,20866
8.94270666666667,20867
8.15097666666667,20868
8.25672333333333,20869
8.36262333333333,20870
8.25609,20871
8.21929,20872
8.2702,20873
8.25228,20874
8.24727,20875
8.25672333333333,20876
9.6874,20877
9.67215,20878
9.6874,20879
9.6874,20880
9.6874,20881
9.79445,20882
9.6874,20883
9.71434333333333,20884
9.6874,20885
10.1508433333333,20886
9.68703333333333,20887
9.68742,20888
8.80642,20889
9.6874,20890
9.75329666666667,20891
9.68977666666667,20892
9.62897,20893
9.76510666666667,20894
9.69139666666667,20895
9.68864,20896
9.6874,20897
9.70238,20898
9.71522333333333,20899
9.6874,20900
9.6874,20901
9.19383333333333,20902
9.94903333333333,20903
9.6874,20904
10.2287266666667,20905
9.68858,20906
8.85683333333333,20907
9.67420666666667,20908
9.69577,20909
9.64364666666667,20910
9.15998,20911
9.13041,20912
9.13041,20913
9.13041,20914
9.02679666666667,20915
9.13041,20916
9.10488666666667,20917
9.13041,20918
8.72629,20919
9.13074666666667,20920
9.13003666666667,20921
10.18952,20922
9.13041,20923
9.07061666666667,20924
9.11465666666667,20925
9.22125,20926
9.06393,20927
9.12729666666667,20928
9.12948333333333,20929
9.13041,20930
9.12074,20931
9.10207333333333,20932
9.13041,20933
9.13041,20934
9.59206666666667,20935
8.97949666666667,20936
9.13041,20937
8.73146666666667,20938
9.12963,20939
8.9514,20940
9.12,20941
9.12608,20942
9.15483666666667,20943
9.13041,20944
10.1561466666667,20945
10.1939566666667,20946
10.1561466666667,20947
10.1561466666667,20948
10.1561466666667,20949
10.3387033333333,20950
10.1561466666667,20951
9.64942333333333,20952
10.1561466666667,20953
9.82502333333333,20954
10.1596133333333,20955
10.1571133333333,20956
10.0343866666667,20957
10.1689866666667,20958
10.09517,20959
10.2187,20960
10.0374633333333,20961
10.23734,20962
10.1412866666667,20963
10.09,20964
10.1561466666667,20965
10.1613233333333,20966
9.98222,20967
10.1561466666667,20968
10.1561466666667,20969
10.0538733333333,20970
10.4568966666667,20971
10.1561466666667,20972
9.78751666666667,20973
10.1608533333333,20974
10.2860166666667,20975
10.1586866666667,20976
10.17892,20977
10.14547,20978
8.62262333333333,20979
8.69978666666667,20980
8.69978666666667,20981
8.69978666666667,20982
8.56897333333333,20983
8.69978666666667,20984
9.15666666666667,20985
8.69978666666667,20986
9.01312,20987
8.69967666666667,20988
8.69975666666667,20989
8.79584666666667,20990
8.80341,20991
8.83153,20992
8.71284666666667,20993
9.07405,20994
8.64767,20995
8.70718333333333,20996
8.72847,20997
8.69978666666667,20998
8.66792,20999
9.08571,21000
8.69978666666667,21001
8.69978666666667,21002
8.78948333333333,21003
8.42801666666667,21004
8.69978666666667,21005
