"Yield","sample"
10.3459366666667,76517
10.5409033333333,76518
10.37491,76519
10.34516,76520
10.3768266666667,76521
10.3755966666667,76522
10.68457,76523
10.3768266666667,76524
10.3768266666667,76525
11.7683133333333,76526
10.3768266666667,76527
10.3768266666667,76528
10.2448966666667,76529
10.3786166666667,76530
10.3818266666667,76531
10.3709766666667,76532
10.3681166666667,76533
10.3745366666667,76534
12.2818733333333,76535
12.3305733333333,76536
12.3305733333333,76537
12.3305733333333,76538
12.2807233333333,76539
12.3305733333333,76540
12.3454633333333,76541
12.3305733333333,76542
12.9218566666667,76543
12.3305733333333,76544
12.3305733333333,76545
12.36487,76546
12.5244566666667,76547
12.27072,76548
12.3246866666667,76549
12.33345,76550
12.1277733333333,76551
12.3334966666667,76552
12.3804933333333,76553
12.3305733333333,76554
12.33244,76555
12.1693966666667,76556
12.3305733333333,76557
12.3305733333333,76558
10.21157,76559
12.02057,76560
12.3305733333333,76561
12.4258066666667,76562
12.32911,76563
12.3784933333333,76564
12.3408966666667,76565
12.34503,76566
12.33434,76567
12.3305733333333,76568
10.9806033333333,76569
11.28988,76570
10.9806033333333,76571
10.9806033333333,76572
10.9806033333333,76573
10.95388,76574
10.9806033333333,76575
10.96698,76576
10.9806033333333,76577
10.45391,76578
10.98123,76579
10.9807266666667,76580
10.38225,76581
10.86959,76582
10.86338,76583
10.9931933333333,76584
11.1980033333333,76585
11.1503833333333,76586
10.9751566666667,76587
10.9810033333333,76588
10.9806033333333,76589
10.97989,76590
11.4493633333333,76591
10.9806033333333,76592
10.9806033333333,76593
11.0335066666667,76594
11.68391,76595
10.9806033333333,76596
10.73637,76597
10.9809933333333,76598
10.4374766666667,76599
10.9601933333333,76600
10.9930233333333,76601
11.0043833333333,76602
10.8707466666667,76603
11.0552366666667,76604
11.0552366666667,76605
11.0552366666667,76606
11.0943266666667,76607
11.0552366666667,76608
11.0732266666667,76609
11.0552366666667,76610
11.5644533333333,76611
11.0552366666667,76612
11.0552366666667,76613
11.61789,76614
10.9437233333333,76615
11.1439,76616
11.04394,76617
10.9408733333333,76618
10.8589,76619
11.0588,76620
11.05081,76621
11.0552366666667,76622
11.0555,76623
10.6520433333333,76624
11.0552366666667,76625
11.0552366666667,76626
10.9853933333333,76627
10.3424733333333,76628
11.0552366666667,76629
11.20104,76630
11.0537,76631
11.2481066666667,76632
11.0320133333333,76633
11.0417266666667,76634
11.0262,76635
11.0552366666667,76636
10.83615,76637
10.7088333333333,76638
10.83615,76639
10.83615,76640
10.83615,76641
10.8105166666667,76642
10.83615,76643
10.8231333333333,76644
10.83615,76645
11.1345433333333,76646
10.8321966666667,76647
10.83615,76648
11.4886633333333,76649
10.4969466666667,76650
10.87509,76651
10.8013166666667,76652
10.82941,76653
10.9907366666667,76654
10.8331166666667,76655
10.83615,76656
10.83615,76657
10.8333466666667,76658
10.9026966666667,76659
10.83615,76660
10.83615,76661
11.0569733333333,76662
10.8319433333333,76663
10.83615,76664
10.8064,76665
10.8393233333333,76666
11.0415733333333,76667
10.7804666666667,76668
10.8519833333333,76669
10.7963633333333,76670
11.7575433333333,76671
11.7340233333333,76672
11.7340233333333,76673
11.7340233333333,76674
11.7675033333333,76675
11.7340233333333,76676
11.74893,76677
11.7340233333333,76678
11.4284366666667,76679
11.7343433333333,76680
11.7339233333333,76681
11.1713733333333,76682
12.09454,76683
11.7017966666667,76684
11.7492066666667,76685
11.73612,76686
11.5570766666667,76687
11.7375666666667,76688
11.7340233333333,76689
11.7340233333333,76690
11.7356,76691
11.65156,76692
11.7340233333333,76693
11.7340233333333,76694
11.54431,76695
11.8350333333333,76696
11.7340233333333,76697
11.8449766666667,76698
11.73239,76699
11.64536,76700
11.77241,76701
11.7179666666667,76702
11.7686633333333,76703
11.7340233333333,76704
11.1199,76705
11.1169466666667,76706
11.1199,76707
11.1199,76708
11.1199,76709
11.17481,76710
11.1199,76711
11.1013033333333,76712
11.1199,76713
11.19792,76714
11.1199,76715
11.1199,76716
11.1991266666667,76717
11.1199,76718
11.1539833333333,76719
11.1231966666667,76720
11.11312,76721
10.0837133333333,76722
11.1113433333333,76723
11.11815,76724
11.1199,76725
11.1172266666667,76726
11.1298966666667,76727
11.1199,76728
11.1199,76729
9.78540333333333,76730
11.4384433333333,76731
11.1194333333333,76732
11.2857933333333,76733
11.1227766666667,76734
11.1729033333333,76735
11.14427,76736
11.09815,76737
11.1112766666667,76738
9.10125666666667,76739
9.10094333333333,76740
9.10094333333333,76741
9.10094333333333,76742
9.07190333333333,76743
9.10094333333333,76744
9.11202666666667,76745
9.10094333333333,76746
9.02693333333333,76747
9.10094333333333,76748
9.10094333333333,76749
9.01529,76750
9.10094333333333,76751
9.09423333333333,76752
9.10035333333333,76753
9.10132,76754
10.0166766666667,76755
9.10572333333333,76756
9.10189666666667,76757
9.10094333333333,76758
9.10103333333333,76759
9.09981666666667,76760
9.10094333333333,76761
9.10094333333333,76762
10.7208066666667,76763
9.10094333333333,76764
9.10094333333333,76765
9.03675333333333,76766
9.09955,76767
9.12593333333333,76768
9.08294333333333,76769
9.11214333333333,76770
9.10569333333333,76771
9.10094333333333,76772
10.2507933333333,76773
10.24963,76774
10.2507933333333,76775
10.2507933333333,76776
10.2507933333333,76777
10.2719733333333,76778
10.2507933333333,76779
10.2411433333333,76780
10.2507933333333,76781
10.33997,76782
10.2504333333333,76783
10.2507933333333,76784
10.2831533333333,76785
10.2933733333333,76786
10.1383166666667,76787
10.2557566666667,76788
10.2453866666667,76789
10.76621,76790
10.2638666666667,76791
10.2507933333333,76792
10.2507933333333,76793
10.2510966666667,76794
10.2584533333333,76795
10.2507933333333,76796
10.2507933333333,76797
11.77754,76798
10.2507933333333,76799
10.2507933333333,76800
9.99235666666667,76801
10.24806,76802
10.21309,76803
10.2077833333333,76804
10.2622966666667,76805
10.2982933333333,76806
11.94842,76807
11.9423433333333,76808
11.9423433333333,76809
11.9423433333333,76810
11.91343,76811
11.9423433333333,76812
11.9553233333333,76813
11.9423433333333,76814
11.8432766666667,76815
12.0510066666667,76816
11.9485533333333,76817
11.9112633333333,76818
11.96124,76819
12.3743566666667,76820
11.96732,76821
11.9651,76822
11.4043133333333,76823
11.9341533333333,76824
11.9423433333333,76825
11.9423433333333,76826
11.9247533333333,76827
11.90534,76828
11.9423433333333,76829
11.9423433333333,76830
10.36008,76831
11.82738,76832
11.9423433333333,76833
12.3747633333333,76834
11.94405,76835
11.93141,76836
11.9825333333333,76837
11.9282266666667,76838
11.89748,76839
11.9423433333333,76840
13.5091533333333,76841
13.5069533333333,76842
13.5091533333333,76843
13.5091533333333,76844
13.5091533333333,76845
13.4765466666667,76846
13.5091533333333,76847
13.4963966666667,76848
13.5091533333333,76849
13.62228,76850
13.5097166666667,76851
13.5088,76852
13.5318966666667,76853
13.5091533333333,76854
13.67363,76855
13.4925033333333,76856
13.5646133333333,76857
14.08176,76858
13.49491,76859
13.51971,76860
13.5091533333333,76861
13.5057233333333,76862
13.5300533333333,76863
13.5091533333333,76864
13.5091533333333,76865
13.3260233333333,76866
13.3290633333333,76867
13.5091533333333,76868
13.4039966666667,76869
13.5089733333333,76870
13.3893766666667,76871
13.5204166666667,76872
13.50639,76873
13.4945366666667,76874
13.86557,76875
13.86333,76876
13.86333,76877
13.86333,76878
13.9155933333333,76879
13.86333,76880
13.88121,76881
13.86333,76882
13.75924,76883
13.86333,76884
13.86333,76885
13.84752,76886
13.86333,76887
13.5969566666667,76888
13.89733,76889
13.7748766666667,76890
13.22561,76891
13.89077,76892
13.8377633333333,76893
13.86333,76894
13.8676,76895
13.8361733333333,76896
13.86333,76897
13.86333,76898
13.9635,76899
14.1406533333333,76900
13.86333,76901
14.03355,76902
13.8635866666667,76903
13.94766,76904
13.8484233333333,76905
13.8680133333333,76906
13.8757833333333,76907
13.86333,76908
11.5783533333333,76909
11.5755166666667,76910
11.5783533333333,76911
11.5783533333333,76912
11.5783533333333,76913
11.7095133333333,76914
11.5783533333333,76915
11.5607766666667,76916
11.5783533333333,76917
11.66816,76918
11.5783866666667,76919
11.5780566666667,76920
11.62961,76921
11.6331266666667,76922
11.5320433333333,76923
11.6100333333333,76924
11.5682833333333,76925
10.65743,76926
11.5841766666667,76927
11.55081,76928
11.5783533333333,76929
11.5944833333333,76930
10.5918333333333,76931
11.5783533333333,76932
11.5783533333333,76933
11.3763633333333,76934
11.4167166666667,76935
11.5783533333333,76936
11.4646666666667,76937
11.57818,76938
11.4525433333333,76939
11.5958233333333,76940
11.5769733333333,76941
11.5725233333333,76942
8.75800666666667,76943
8.74542,76944
8.74542,76945
8.74542,76946
8.63922666666667,76947
8.74542,76948
8.75953333333333,76949
8.74542,76950
8.6801,76951
8.74237,76952
8.74756333333333,76953
8.71256,76954
8.82356333333333,76955
8.92681,76956
8.75957333333333,76957
8.88524,76958
9.42968,76959
8.74057666666667,76960
8.77014666666667,76961
8.74542,76962
8.67802666666667,76963
10.22791,76964
8.74542,76965
8.74542,76966
8.798,76967
9.05113333333333,76968
8.74542,76969
8.95024333333333,76970
8.74563333333333,76971
9.29849666666667,76972
8.75364,76973
8.74619666666667,76974
8.74859666666667,76975
8.74542,76976
13.1746033333333,76977
13.13349,76978
13.1746033333333,76979
13.1746033333333,76980
13.1746033333333,76981
13.26737,76982
13.1746033333333,76983
12.80644,76984
13.1746033333333,76985
12.8149666666667,76986
13.1742766666667,76987
13.1737866666667,76988
13.44358,76989
13.1746033333333,76990
13.0556033333333,76991
13.18573,76992
13.13329,76993
12.5035266666667,76994
13.1745166666667,76995
13.17576,76996
13.1746033333333,76997
13.1739133333333,76998
13.0481833333333,76999
13.1746033333333,77000
13.1746033333333,77001
12.94293,77002
12.9917966666667,77003
13.1746033333333,77004
13.1891333333333,77005
13.1755866666667,77006
12.9489033333333,77007
13.1999233333333,77008
13.16043,77009
13.19364,77010
11.7213866666667,77011
11.65588,77012
11.65588,77013
11.65588,77014
11.6015933333333,77015
11.65588,77016
11.91967,77017
11.65588,77018
12.01836,77019
11.65588,77020
11.65588,77021
11.36063,77022
11.65588,77023
11.7596433333333,77024
11.63266,77025
11.7088233333333,77026
12.1779533333333,77027
11.6559333333333,77028
11.6558766666667,77029
11.65588,77030
11.65692,77031
11.7707966666667,77032
11.65588,77033
11.65588,77034
11.85335,77035
11.71604,77036
11.65588,77037
11.6483733333333,77038
11.6570466666667,77039
11.3864733333333,77040
11.6280133333333,77041
11.6685,77042
11.6365133333333,77043
11.65588,77044
10.5977533333333,77045
11.3871833333333,77046
10.5977533333333,77047
10.5977533333333,77048
10.5977533333333,77049
10.5317066666667,77050
10.5977533333333,77051
10.8741066666667,77052
10.5977533333333,77053
10.2887433333333,77054
10.5936666666667,77055
10.6018133333333,77056
10.0482633333333,77057
11.1199,77058
10.73798,77059
10.6048333333333,77060
10.9633533333333,77061
11.3133933333333,77062
10.59784,77063
10.6174966666667,77064
10.5977533333333,77065
10.65076,77066
12.2744966666667,77067
10.5977533333333,77068
10.5977533333333,77069
10.5599,77070
10.2412966666667,77071
10.5977533333333,77072
10.6138033333333,77073
10.6000566666667,77074
9.68213333333333,77075
10.6311566666667,77076
10.6066333333333,77077
10.5732333333333,77078
11.73603,77079
11.8517666666667,77080
11.8517666666667,77081
11.8517666666667,77082
11.9964733333333,77083
11.8517666666667,77084
11.41977,77085
11.8517666666667,77086
12.1421433333333,77087
11.8517666666667,77088
11.8517666666667,77089
12.3254333333333,77090
12.37016,77091
11.8249033333333,77092
11.8405866666667,77093
11.83862,77094
10.8405266666667,77095
11.85193,77096
11.7669966666667,77097
11.8517666666667,77098
11.8427066666667,77099
11.2406633333333,77100
11.8517666666667,77101
11.8517666666667,77102
11.8943033333333,77103
12.2020066666667,77104
11.8517666666667,77105
11.83467,77106
11.85373,77107
12.1674666666667,77108
11.8407366666667,77109
11.82874,77110
11.91068,77111
11.8517666666667,77112
10.1584266666667,77113
10.2081133333333,77114
10.1584266666667,77115
10.1584266666667,77116
10.1584266666667,77117
10.1563766666667,77118
10.1584266666667,77119
9.90638666666667,77120
10.1584266666667,77121
10.24244,77122
10.1584266666667,77123
10.1584266666667,77124
9.01101,77125
10.1584266666667,77126
10.13848,77127
10.1308133333333,77128
10.1534733333333,77129
11.0953033333333,77130
10.1583566666667,77131
10.1571233333333,77132
10.1584266666667,77133
10.1328566666667,77134
10.0590633333333,77135
10.1584266666667,77136
10.1584266666667,77137
11.0419833333333,77138
10.2139633333333,77139
10.1584266666667,77140
10.3399133333333,77141
10.1589,77142
10.1125166666667,77143
10.1605333333333,77144
10.1721666666667,77145
10.1527,77146
10.60688,77147
10.9921866666667,77148
10.9921866666667,77149
10.9921866666667,77150
10.9950966666667,77151
10.9921866666667,77152
11.3649333333333,77153
10.9921866666667,77154
10.91033,77155
10.9921866666667,77156
10.9921866666667,77157
12.18591,77158
10.9921866666667,77159
11.0246166666667,77160
11.0232233333333,77161
11.00622,77162
10.05943,77163
10.99234,77164
10.99237,77165
10.9921866666667,77166
11.00678,77167
11.1389166666667,77168
10.9921866666667,77169
10.9921866666667,77170
9.96877666666667,77171
10.69901,77172
10.9921866666667,77173
10.6369933333333,77174
10.99095,77175
10.9623866666667,77176
10.98884,77177
10.9786533333333,77178
11.0009533333333,77179
10.9921866666667,77180
12.34482,77181
12.2715933333333,77182
12.34482,77183
12.34482,77184
12.34482,77185
12.3415533333333,77186
12.34482,77187
12.7207933333333,77188
12.34482,77189
12.4334933333333,77190
12.3441566666667,77191
12.3457933333333,77192
12.79729,77193
12.41051,77194
12.4664966666667,77195
12.3585333333333,77196
12.33508,77197
11.6911566666667,77198
12.3447533333333,77199
12.35559,77200
12.34482,77201
12.3449833333333,77202
12.2547133333333,77203
12.34482,77204
12.34482,77205
10.7909033333333,77206
12.6720233333333,77207
12.34482,77208
11.9903233333333,77209
12.34605,77210
12.3679066666667,77211
12.3275966666667,77212
12.36311,77213
12.33686,77214
10.7298066666667,77215
10.7070566666667,77216
10.7070566666667,77217
10.7070566666667,77218
10.7089266666667,77219
10.7070566666667,77220
10.4824433333333,77221
10.7070566666667,77222
10.62168,77223
10.70738,77224
10.70682,77225
10.23561,77226
10.6471933333333,77227
10.6118433333333,77228
10.69646,77229
10.7119133333333,77230
11.30932,77231
10.7071133333333,77232
10.7021,77233
10.7070566666667,77234
10.70448,77235
10.7388333333333,77236
10.7070566666667,77237
10.7070566666667,77238
12.73858,77239
10.7070566666667,77240
10.7070566666667,77241
10.8428966666667,77242
10.7063333333333,77243
10.85407,77244
10.7038266666667,77245
10.6983233333333,77246
10.71333,77247
10.7070566666667,77248
11.6749233333333,77249
11.1278266666667,77250
11.6749233333333,77251
11.6749233333333,77252
11.6749233333333,77253
11.64849,77254
11.6749233333333,77255
11.3846233333333,77256
11.6749233333333,77257
11.0974166666667,77258
11.6789766666667,77259
11.67524,77260
11.78047,77261
11.599,77262
11.7500366666667,77263
11.5548733333333,77264
11.3990233333333,77265
11.0830966666667,77266
11.69646,77267
11.7081266666667,77268
11.6749233333333,77269
11.68789,77270
11.7457966666667,77271
11.6749233333333,77272
11.6749233333333,77273
11.1972666666667,77274
11.8482233333333,77275
11.6749233333333,77276
11.6840166666667,77277
11.67558,77278
10.8143,77279
11.6772433333333,77280
11.6944166666667,77281
11.6408333333333,77282
9.53999,77283
9.12477333333333,77284
9.12477333333333,77285
9.12477333333333,77286
9.14866333333333,77287
9.12477333333333,77288
9.36974333333333,77289
9.12477333333333,77290
9.60929666666667,77291
9.12453666666667,77292
9.12477333333333,77293
9.04556666666667,77294
8.74342,77295
9.08865666666667,77296
9.21136,77297
9.30344666666667,77298
9.59427666666667,77299
9.10878,77300
9.09755666666667,77301
9.12477333333333,77302
9.10331,77303
9.03237,77304
9.12477333333333,77305
9.12477333333333,77306
9.3223,77307
8.93099666666667,77308
9.12477333333333,77309
9.10987,77310
9.12446,77311
9.70051666666667,77312
9.12491333333333,77313
9.11610333333333,77314
9.14233666666667,77315
9.12477333333333,77316
12.22144,77317
12.3442,77318
12.22144,77319
12.22144,77320
12.22144,77321
12.1998566666667,77322
12.22144,77323
12.6048266666667,77324
12.22144,77325
12.43659,77326
12.22144,77327
12.22144,77328
12.2568433333333,77329
12.1487133333333,77330
12.3002033333333,77331
12.2333433333333,77332
12.2980966666667,77333
11.7006733333333,77334
12.2100666666667,77335
12.2077133333333,77336
12.22144,77337
12.2219166666667,77338
12.2523033333333,77339
12.22144,77340
12.22144,77341
11.0295933333333,77342
12.2646033333333,77343
12.22144,77344
12.2395133333333,77345
12.2219133333333,77346
12.17318,77347
12.21716,77348
12.21088,77349
12.24972,77350
11.2951533333333,77351
11.3887866666667,77352
11.3887866666667,77353
11.3887866666667,77354
11.4071266666667,77355
11.3887866666667,77356
11.0729433333333,77357
11.3887866666667,77358
11.19139,77359
11.3874533333333,77360
11.38877,77361
11.3527166666667,77362
11.1094433333333,77363
11.3071366666667,77364
11.3729933333333,77365
11.33654,77366
11.89823,77367
11.3985333333333,77368
11.3996166666667,77369
11.3887866666667,77370
11.3886166666667,77371
11.3692833333333,77372
11.3887866666667,77373
11.3887866666667,77374
12.67508,77375
11.3887866666667,77376
11.3887866666667,77377
11.3813266666667,77378
11.3873,77379
11.4946366666667,77380
11.39391,77381
11.4036266666667,77382
11.3578233333333,77383
11.3887866666667,77384
13.53198,77385
13.7256,77386
13.53198,77387
13.53198,77388
13.53198,77389
13.7605533333333,77390
13.53198,77391
12.7702866666667,77392
13.53198,77393
14.2031966666667,77394
13.53198,77395
13.53198,77396
13.54904,77397
13.2938533333333,77398
13.44803,77399
13.52285,77400
13.4684033333333,77401
13.7383366666667,77402
13.5514066666667,77403
13.53681,77404
13.53198,77405
13.5308,77406
13.0506366666667,77407
13.53198,77408
13.53198,77409
12.4204333333333,77410
13.08991,77411
13.53198,77412
13.1669533333333,77413
13.5299833333333,77414
13.3486366666667,77415
13.5431833333333,77416
13.51958,77417
13.5383666666667,77418
12.0001533333333,77419
12.1916266666667,77420
12.1916266666667,77421
12.1916266666667,77422
12.08126,77423
12.1916266666667,77424
12.7071166666667,77425
12.1916266666667,77426
11.51833,77427
12.1916266666667,77428
12.1916266666667,77429
12.1721566666667,77430
12.3331066666667,77431
12.2117566666667,77432
12.19245,77433
12.20446,77434
12.0292566666667,77435
12.18108,77436
12.18966,77437
12.1916266666667,77438
12.2068966666667,77439
12.2647,77440
12.1916266666667,77441
12.1916266666667,77442
13.1837966666667,77443
12.19744,77444
12.1916266666667,77445
12.4224333333333,77446
12.1934466666667,77447
11.96469,77448
12.1602833333333,77449
12.2039833333333,77450
12.18434,77451
12.1916266666667,77452
9.95816,77453
9.92905666666667,77454
9.95816,77455
9.95578,77456
9.95816,77457
9.94045,77458
9.95816,77459
10.00875,77460
9.95816,77461
9.76200333333333,77462
9.95874333333333,77463
9.95708666666667,77464
10.01567,77465
10.0161933333333,77466
9.70366,77467
9.95346333333333,77468
9.90264333333333,77469
10.1273666666667,77470
9.95065333333333,77471
9.95816,77472
9.95816,77473
9.9551,77474
10.1120966666667,77475
9.95816,77476
9.95816,77477
11.3239566666667,77478
9.87077666666667,77479
9.95816,77480
10.17492,77481
9.95971,77482
9.93742666666667,77483
9.92915,77484
9.94723666666667,77485
9.96162,77486
11.2205266666667,77487
11.0738566666667,77488
11.08415,77489
11.1022866666667,77490
11.1382833333333,77491
11.1113966666667,77492
11.0400566666667,77493
11.1113966666667,77494
11.3131266666667,77495
11.0614433333333,77496
11.2252166666667,77497
11.0601166666667,77498
11.1315066666667,77499
11.64577,77500
11.06595,77501
11.165,77502
10.9539666666667,77503
11.1200666666667,77504
11.1113966666667,77505
11.1113966666667,77506
11.1127233333333,77507
10.38344,77508
11.1113966666667,77509
11.1113966666667,77510
10.1053133333333,77511
11.5987133333333,77512
11.0915533333333,77513
10.54436,77514
11.11192,77515
11.32419,77516
11.0739233333333,77517
11.1287,77518
11.1034133333333,77519
11.1113966666667,77520
9.19048,77521
9.21959666666667,77522
9.19048,77523
9.19048,77524
9.19048,77525
9.15892666666667,77526
9.19048,77527
9.13854666666667,77528
9.19048,77529
9.56291333333333,77530
9.18692666666667,77531
9.18382333333333,77532
9.64816333333333,77533
9.17844,77534
9.33758333333333,77535
9.22832,77536
9.19724,77537
9.64381666666667,77538
9.19361666666667,77539
9.18915,77540
9.19048,77541
9.19153333333333,77542
9.32102333333333,77543
9.19048,77544
9.19048,77545
12.00105,77546
9.19048,77547
9.19048,77548
9.07266666666667,77549
9.18919333333333,77550
9.26261333333333,77551
9.17413333333333,77552
9.20508333333333,77553
9.19938666666667,77554
13.16661,77555
13.17656,77556
13.17656,77557
13.17656,77558
13.25109,77559
13.17656,77560
13.28173,77561
13.17656,77562
12.71965,77563
13.17656,77564
13.17656,77565
12.7795866666667,77566
13.3046233333333,77567
13.0683433333333,77568
13.19443,77569
13.1749466666667,77570
12.4847566666667,77571
13.16767,77572
13.18611,77573
13.17656,77574
13.1761366666667,77575
12.9340933333333,77576
13.17656,77577
13.17656,77578
10.60602,77579
13.6389733333333,77580
13.17656,77581
13.4652,77582
13.1764466666667,77583
13.2308333333333,77584
13.1724966666667,77585
13.1454833333333,77586
13.1632866666667,77587
13.17656,77588
12.05792,77589
12.0722733333333,77590
12.05792,77591
12.05792,77592
12.05792,77593
12.1772033333333,77594
12.05792,77595
11.9497,77596
12.05792,77597
11.6200966666667,77598
12.05792,77599
12.05792,77600
11.75709,77601
12.2453133333333,77602
12.1030566666667,77603
12.06911,77604
12.06461,77605
12.6124633333333,77606
12.06517,77607
12.0621866666667,77608
12.05792,77609
12.0592833333333,77610
11.61719,77611
12.05792,77612
12.05792,77613
11.9559533333333,77614
11.5686666666667,77615
12.05792,77616
12.5122866666667,77617
12.0555433333333,77618
11.9108533333333,77619
12.0831433333333,77620
12.0461466666667,77621
11.9941033333333,77622
11.2725266666667,77623
11.3258866666667,77624
11.3258866666667,77625
11.3258866666667,77626
11.21023,77627
11.3258866666667,77628
11.4420866666667,77629
11.3258866666667,77630
11.7383066666667,77631
11.3173033333333,77632
11.3259366666667,77633
11.6292066666667,77634
11.2679433333333,77635
11.1512133333333,77636
11.2663733333333,77637
11.27498,77638
10.8602966666667,77639
11.3155733333333,77640
11.3253166666667,77641
11.3258866666667,77642
11.32573,77643
11.88905,77644
11.3258866666667,77645
11.3258866666667,77646
11.40436,77647
11.7762233333333,77648
11.3258866666667,77649
10.89296,77650
11.3282866666667,77651
11.4897033333333,77652
11.3197433333333,77653
11.3453533333333,77654
11.3908233333333,77655
11.3258866666667,77656
12.0157966666667,77657
11.5681766666667,77658
12.02598,77659
11.69652,77660
12.0351033333333,77661
11.9209766666667,77662
12.0157966666667,77663
12.3100533333333,77664
12.0157966666667,77665
11.6305233333333,77666
12.0157966666667,77667
12.0157966666667,77668
11.48717,77669
11.7561033333333,77670
11.9261266666667,77671
12.0127033333333,77672
12.1029933333333,77673
11.8186066666667,77674
12.0027533333333,77675
12.0122466666667,77676
12.0157966666667,77677
12.0224033333333,77678
12.0315633333333,77679
12.0157966666667,77680
12.0157966666667,77681
11.8846833333333,77682
12.2009633333333,77683
11.9867233333333,77684
12.0317833333333,77685
12.0194866666667,77686
11.8295666666667,77687
12.0033533333333,77688
12.0166866666667,77689
12.0240133333333,77690
10.7019066666667,77691
10.6110266666667,77692
10.67572,77693
10.6110266666667,77694
10.69921,77695
10.6110266666667,77696
10.36248,77697
10.6110266666667,77698
10.9654466666667,77699
10.6111933333333,77700
10.61112,77701
11.1051366666667,77702
10.6899733333333,77703
10.6671266666667,77704
10.59914,77705
10.5179866666667,77706
10.7944966666667,77707
10.6160666666667,77708
10.6124966666667,77709
10.6110266666667,77710
10.6058933333333,77711
10.5989733333333,77712
10.6110266666667,77713
10.6110266666667,77714
10.7411933333333,77715
10.4590833333333,77716
10.6110266666667,77717
10.5937966666667,77718
10.60919,77719
10.6738866666667,77720
10.5964433333333,77721
10.60933,77722
10.60368,77723
10.6110266666667,77724
11.5532933333333,77725
11.5025,77726
11.5532933333333,77727
11.5532933333333,77728
11.5532933333333,77729
11.4904466666667,77730
11.5532933333333,77731
11.79026,77732
11.5532933333333,77733
11.9684733333333,77734
11.5532933333333,77735
11.5532933333333,77736
12.3789966666667,77737
11.6188466666667,77738
11.5503166666667,77739
11.5564133333333,77740
11.54921,77741
11.3282133333333,77742
11.5452666666667,77743
11.5299766666667,77744
11.5532933333333,77745
11.5534733333333,77746
11.5578166666667,77747
11.5532933333333,77748
11.5532933333333,77749
11.4355666666667,77750
11.6784133333333,77751
11.5532933333333,77752
11.5587,77753
11.5535433333333,77754
11.5504333333333,77755
11.54094,77756
11.5543366666667,77757
11.56463,77758
12.8056866666667,77759
12.7241333333333,77760
12.7241333333333,77761
12.7241333333333,77762
12.7932866666667,77763
12.7241333333333,77764
12.4877566666667,77765
12.7241333333333,77766
12.2828033333333,77767
12.72433,77768
12.7223066666667,77769
11.8727566666667,77770
12.6740466666667,77771
12.7361333333333,77772
12.7202966666667,77773
12.75235,77774
12.9743766666667,77775
12.7317233333333,77776
12.75359,77777
12.7241333333333,77778
12.7234833333333,77779
12.70223,77780
12.7241333333333,77781
12.7241333333333,77782
12.8390566666667,77783
12.5517933333333,77784
12.7241333333333,77785
12.7069233333333,77786
12.72739,77787
12.7814866666667,77788
12.73743,77789
12.72321,77790
12.7159333333333,77791
12.7241333333333,77792
10.6801633333333,77793
10.5598466666667,77794
10.6801633333333,77795
10.6801633333333,77796
10.6801633333333,77797
10.73713,77798
10.6801633333333,77799
10.5854533333333,77800
10.6801633333333,77801
10.9277133333333,77802
10.7182633333333,77803
10.69701,77804
11.0248566666667,77805
10.5530066666667,77806
10.8846033333333,77807
10.7791,77808
10.67649,77809
11.06478,77810
10.68484,77811
10.6801633333333,77812
10.6801633333333,77813
10.6799066666667,77814
10.60624,77815
10.6801633333333,77816
10.6801633333333,77817
12.3300566666667,77818
10.70669,77819
10.6801633333333,77820
10.7110566666667,77821
10.68218,77822
10.7371333333333,77823
10.70161,77824
10.6785666666667,77825
10.70376,77826
14.00089,77827
13.8335133333333,77828
13.8335133333333,77829
13.8335133333333,77830
13.7483533333333,77831
13.8335133333333,77832
13.9754133333333,77833
13.8335133333333,77834
13.53188,77835
13.8328366666667,77836
13.83251,77837
13.4797666666667,77838
13.8732,77839
13.5370833333333,77840
13.8630733333333,77841
13.8405266666667,77842
13.3578233333333,77843
13.81928,77844
13.8335133333333,77845
13.8335133333333,77846
13.8337566666667,77847
14.00117,77848
13.8335133333333,77849
13.8335133333333,77850
11.7172433333333,77851
13.16029,77852
13.8335133333333,77853
13.7666766666667,77854
13.84853,77855
13.89134,77856
13.83316,77857
13.83542,77858
13.79296,77859
13.8335133333333,77860
11.0106466666667,77861
11.0356966666667,77862
11.0106466666667,77863
11.0106466666667,77864
11.0106466666667,77865
10.9248633333333,77866
11.0106466666667,77867
11.6218533333333,77868
11.0106466666667,77869
11.2396333333333,77870
11.0106466666667,77871
11.0106466666667,77872
11.9407266666667,77873
11.04772,77874
10.74708,77875
11.0655433333333,77876
11.0019733333333,77877
9.94470666666667,77878
11.0212966666667,77879
11.0160466666667,77880
11.0106466666667,77881
10.9998266666667,77882
11.2134466666667,77883
11.0106466666667,77884
11.0106466666667,77885
10.4339433333333,77886
10.4405666666667,77887
11.0106466666667,77888
11.0568,77889
11.0053466666667,77890
10.96373,77891
11.0192166666667,77892
11.0103333333333,77893
10.97161,77894
10.35961,77895
10.37433,77896
10.37433,77897
10.37433,77898
10.4615833333333,77899
10.37433,77900
9.87026,77901
10.37433,77902
10.1666266666667,77903
10.5043133333333,77904
10.44315,77905
9.62024666666667,77906
10.3519733333333,77907
10.75347,77908
10.5828433333333,77909
10.3789233333333,77910
11.4348566666667,77911
10.3677966666667,77912
10.3631366666667,77913
10.37433,77914
