"Yield","sample"
3.02305,20406
3.03620666666667,20407
3.07386666666667,20408
3.03620666666667,20409
2.96824,20410
3.04496,20411
3.03101666666667,20412
2.93717,20413
3.03369,20414
2.41456333333333,20415
2.90927333333333,20416
3.58264,20417
3.04359666666667,20418
3.03773,20419
3.03639333333333,20420
3.03620666666667,20421
3.03135333333333,20422
3.02940333333333,20423
3.03620666666667,20424
3.03620666666667,20425
3.03001333333333,20426
3.24472333333333,20427
3.03620666666667,20428
3.04347333333333,20429
3.03626,20430
3.06059333333333,20431
3.03674,20432
3.03578666666667,20433
3.03561333333333,20434
2.16657666666667,20435
2.04161666666667,20436
2.04161666666667,20437
2.04161666666667,20438
2.05515333333333,20439
2.04161666666667,20440
2.01148666666667,20441
2.04161666666667,20442
2.08500333333333,20443
1.99972666666667,20444
2.02282,20445
2.12147,20446
2.04171666666667,20447
3.0225,20448
2.93343666666667,20449
1.81827666666667,20450
2.06483666666667,20451
2.03988333333333,20452
2.04152666666667,20453
2.04161666666667,20454
2.10073666666667,20455
2.10353666666667,20456
2.04161666666667,20457
2.04161666666667,20458
2.07838,20459
1.94364666666667,20460
2.04161666666667,20461
1.99648666666667,20462
2.04139,20463
2.22709,20464
2.04232666666667,20465
2.04315333333333,20466
2.04522666666667,20467
2.04161666666667,20468
1.89432333333333,20469
2.11112333333333,20470
1.89432333333333,20471
1.89432333333333,20472
1.89432333333333,20473
1.91107666666667,20474
1.89432333333333,20475
1.9224,20476
1.89432333333333,20477
1.8553,20478
1.86823333333333,20479
1.78223333333333,20480
1.69131333333333,20481
1.89654666666667,20482
2.11479,20483
3.33182333333333,20484
2.08723666666667,20485
1.94972333333333,20486
1.89207666666667,20487
1.89700333333333,20488
1.89432333333333,20489
1.95194,20490
1.88433666666667,20491
1.89432333333333,20492
1.89432333333333,20493
1.92770333333333,20494
1.95908,20495
1.89432333333333,20496
1.97605666666667,20497
1.89449666666667,20498
2.11103333333333,20499
1.89473666666667,20500
1.89609666666667,20501
1.89131333333333,20502
3.95887666666667,20503
4.26287333333333,20504
4.26287333333333,20505
4.26287333333333,20506
4.18767666666667,20507
4.26287333333333,20508
4.15120333333333,20509
4.26287333333333,20510
4.32901333333333,20511
4.35078666666667,20512
4.37999333333333,20513
4.60042333333333,20514
4.25908,20515
4.21984666666667,20516
2.86179,20517
3.80784666666667,20518
4.01135666666667,20519
4.26901333333333,20520
4.25202333333333,20521
4.26287333333333,20522
4.26223666666667,20523
4.29351333333333,20524
4.26287333333333,20525
4.26287333333333,20526
4.00840666666667,20527
4.08760333333333,20528
4.26287333333333,20529
4.22636,20530
4.26316666666667,20531
4.11696,20532
4.25786,20533
4.25509,20534
4.26983666666667,20535
4.26287333333333,20536
3.20539333333333,20537
3.55577666666667,20538
3.20539333333333,20539
3.20539333333333,20540
3.20539333333333,20541
3.21267333333333,20542
3.20539333333333,20543
3.15955666666667,20544
3.20539333333333,20545
3.24780333333333,20546
3.21306333333333,20547
3.20048,20548
3.44498333333333,20549
3.17660333333333,20550
2.89411666666667,20551
3.32698333333333,20552
3.83405666666667,20553
3.22981666666667,20554
3.20829333333333,20555
3.19805666666667,20556
3.20539333333333,20557
3.19527,20558
3.60239,20559
3.20539333333333,20560
3.20539333333333,20561
3.20539333333333,20562
3.04332333333333,20563
3.20539333333333,20564
2.60132666666667,20565
3.20604333333333,20566
3.33271333333333,20567
3.20585,20568
3.20399,20569
3.20173666666667,20570
3.93516,20571
4.32891333333333,20572
4.32891333333333,20573
4.32891333333333,20574
4.31602666666667,20575
4.32891333333333,20576
4.40513,20577
4.32891333333333,20578
4.27866,20579
4.31722,20580
4.33445,20581
4.08098,20582
4.31711666666667,20583
4.46839666666667,20584
4.04198,20585
3.58164,20586
4.26791666666667,20587
4.32444666666667,20588
4.34286333333333,20589
4.32891333333333,20590
4.34229666666667,20591
3.65114333333333,20592
4.32891333333333,20593
4.32891333333333,20594
4.32891333333333,20595
4.53826333333333,20596
4.32891333333333,20597
4.95164333333333,20598
4.33013333333333,20599
3.96935666666667,20600
4.32823666666667,20601
4.33262666666667,20602
4.33638,20603
4.32891333333333,20604
4.88607,20605
4.69234666666667,20606
4.88607,20607
4.88607,20608
4.88607,20609
4.90213,20610
4.88607,20611
4.78866666666667,20612
4.88607,20613
4.94392333333333,20614
4.89493333333333,20615
4.87974,20616
4.95766,20617
4.88607,20618
4.41999333333333,20619
5.11446333333333,20620
3.64176,20621
4.52701666666667,20622
4.87727666666667,20623
4.94969666666667,20624
4.88607,20625
4.88524,20626
4.12855333333333,20627
4.88607,20628
4.88607,20629
4.88607,20630
4.65409666666667,20631
4.88607,20632
4.94048333333333,20633
4.88675333333333,20634
4.82024,20635
4.88691666666667,20636
4.88213666666667,20637
4.90879666666667,20638
3.20532,20639
3.08023333333333,20640
3.08023333333333,20641
3.08023333333333,20642
3.07538666666667,20643
3.08023333333333,20644
3.11799333333333,20645
3.08023333333333,20646
3.03197333333333,20647
3.07370666666667,20648
3.08378333333333,20649
3.01437333333333,20650
3.08023333333333,20651
2.98891333333333,20652
3.02417333333333,20653
3.69459333333333,20654
3.14614,20655
3.08252666666667,20656
3.07182666666667,20657
3.08023333333333,20658
3.08119333333333,20659
3.21567666666667,20660
3.08023333333333,20661
3.08023333333333,20662
3.08023333333333,20663
3.28839333333333,20664
3.08023333333333,20665
3.08246666666667,20666
3.08005333333333,20667
3.01447,20668
3.08003,20669
3.08104,20670
3.07497,20671
3.08023333333333,20672
3.10983,20673
2.85102,20674
3.10983,20675
3.10983,20676
3.10983,20677
3.09899,20678
3.10983,20679
3.11471666666667,20680
3.10983,20681
3.16242333333333,20682
3.11432666666667,20683
3.11008,20684
2.88006,20685
3.06993666666667,20686
3.39650666666667,20687
3.19487333333333,20688
2.67113666666667,20689
3.10998333333333,20690
3.11116666666667,20691
3.11082,20692
3.10983,20693
3.10913333333333,20694
3.30975333333333,20695
3.10983,20696
3.10983,20697
3.12593666666667,20698
2.92098333333333,20699
3.10983,20700
3.16602333333333,20701
3.10993333333333,20702
3.14288666666667,20703
3.10988666666667,20704
3.11083,20705
3.11125,20706
3.12538,20707
2.97108,20708
2.97108,20709
2.97108,20710
2.99131666666667,20711
2.97108,20712
2.96434666666667,20713
2.97108,20714
2.92810333333333,20715
2.98876666666667,20716
2.96976333333333,20717
3.17186666666667,20718
3.00816,20719
3.01555333333333,20720
2.97451,20721
2.72031666666667,20722
2.96948333333333,20723
2.97084,20724
2.96839666666667,20725
2.97108,20726
2.96996666666667,20727
2.80011666666667,20728
2.97108,20729
2.97108,20730
2.95526,20731
3.15797333333333,20732
2.97108,20733
2.97694666666667,20734
2.97129666666667,20735
3.03017333333333,20736
2.97090666666667,20737
2.97022666666667,20738
2.96892666666667,20739
2.97108,20740
2.95373666666667,20741
3.13999666666667,20742
2.95373666666667,20743
2.95373666666667,20744
2.95373666666667,20745
2.92248666666667,20746
2.95373666666667,20747
2.96345,20748
2.95373666666667,20749
2.8217,20750
2.99891,20751
2.96024,20752
3.44837,20753
2.95373666666667,20754
3.11877,20755
3.20444333333333,20756
3.12880666666667,20757
2.96491666666667,20758
2.95457666666667,20759
2.94981666666667,20760
2.95373666666667,20761
2.95252666666667,20762
2.91002,20763
2.95373666666667,20764
2.95373666666667,20765
2.91079666666667,20766
2.79918,20767
2.95373666666667,20768
3.11772333333333,20769
2.95298666666667,20770
2.71064666666667,20771
2.95199,20772
2.94903333333333,20773
2.96056333333333,20774
3.63271333333333,20775
3.84503333333333,20776
3.84503333333333,20777
3.84503333333333,20778
3.87994333333333,20779
3.84503333333333,20780
3.83369666666667,20781
3.84503333333333,20782
4.04453666666667,20783
3.77679333333333,20784
3.83652666666667,20785
3.29026666666667,20786
3.84503333333333,20787
3.66261,20788
3.59998666666667,20789
3.63311666666667,20790
3.83078666666667,20791
3.84287,20792
3.84719333333333,20793
3.84503333333333,20794
3.84520333333333,20795
3.88395,20796
3.84503333333333,20797
3.84503333333333,20798
3.90655,20799
4.03564666666667,20800
3.84503333333333,20801
3.70487,20802
3.84376333333333,20803
3.94927,20804
3.84429666666667,20805
3.84986666666667,20806
3.83620333333333,20807
3.84503333333333,20808
3.14680333333333,20809
3.45545,20810
3.14680333333333,20811
3.14680333333333,20812
3.14680333333333,20813
3.12418666666667,20814
3.14680333333333,20815
3.15394666666667,20816
3.14680333333333,20817
3.08708,20818
3.13982666666667,20819
3.12503666666667,20820
3.31860333333333,20821
3.09922666666667,20822
3.25275666666667,20823
2.75386,20824
4.32710333333333,20825
3.15310333333333,20826
3.14728,20827
3.15112666666667,20828
3.14680333333333,20829
3.14744333333333,20830
3.1354,20831
3.14680333333333,20832
3.14680333333333,20833
3.12511666666667,20834
3.34171666666667,20835
3.14680333333333,20836
3.15931333333333,20837
3.14692,20838
3.14476,20839
3.14442333333333,20840
3.14824,20841
3.151,20842
3.24710666666667,20843
3.73431666666667,20844
3.73431666666667,20845
3.73431666666667,20846
3.77073666666667,20847
3.73431666666667,20848
3.72422333333333,20849
3.73431666666667,20850
3.80086,20851
3.75937,20852
3.76382333333333,20853
3.58169333333333,20854
3.73347,20855
4.24607666666667,20856
5.10446666666667,20857
3.21343666666667,20858
3.77347666666667,20859
3.73327666666667,20860
3.72479333333333,20861
3.73431666666667,20862
3.74390333333333,20863
3.85861,20864
3.73431666666667,20865
3.73431666666667,20866
3.87636333333333,20867
3.61217333333333,20868
3.73431666666667,20869
3.46349,20870
3.7342,20871
4.06628,20872
3.73983666666667,20873
3.73258,20874
3.72853,20875
3.73431666666667,20876
3.67728333333333,20877
3.60221333333333,20878
3.67728333333333,20879
3.67728333333333,20880
3.67728333333333,20881
3.73100666666667,20882
3.67728333333333,20883
3.68785666666667,20884
3.67728333333333,20885
3.8477,20886
3.65139333333333,20887
3.76195333333333,20888
3.12989333333333,20889
3.67728333333333,20890
3.41942,20891
3.98149333333333,20892
3.23574666666667,20893
3.67938333333333,20894
3.67923666666667,20895
3.67882333333333,20896
3.67728333333333,20897
3.67577666666667,20898
3.61771,20899
3.67728333333333,20900
3.67728333333333,20901
3.62833,20902
3.84089666666667,20903
3.67728333333333,20904
3.04294,20905
3.67778333333333,20906
3.94445666666667,20907
3.68745,20908
3.68208666666667,20909
3.66331666666667,20910
2.78415,20911
2.75353,20912
2.75353,20913
2.75353,20914
2.71511,20915
2.75353,20916
2.74569333333333,20917
2.75353,20918
2.63486666666667,20919
2.77082,20920
2.69873666666667,20921
3.33168666666667,20922
2.75353,20923
2.92181333333333,20924
2.46205333333333,20925
3.17541,20926
2.74262666666667,20927
2.75281,20928
2.75243,20929
2.75353,20930
2.75482333333333,20931
2.77368333333333,20932
2.75353,20933
2.75353,20934
2.78323,20935
2.63051333333333,20936
2.75353,20937
3.33614333333333,20938
2.75254333333333,20939
2.53090333333333,20940
2.74646666666667,20941
2.75065666666667,20942
2.76244,20943
2.75353,20944
2.22703666666667,20945
2.27217,20946
2.22703666666667,20947
2.22703666666667,20948
2.22703666666667,20949
2.26624666666667,20950
2.22703666666667,20951
2.13737,20952
2.22703666666667,20953
2.14724333333333,20954
2.24764,20955
2.24397,20956
2.16705,20957
2.23436333333333,20958
2.45455666666667,20959
2.75754666666667,20960
2.01981666666667,20961
2.24035,20962
2.22471,20963
2.21376333333333,20964
2.22703666666667,20965
2.21094333333333,20966
2.43223,20967
2.22703666666667,20968
2.22703666666667,20969
2.22065666666667,20970
2.3429,20971
2.22703666666667,20972
2.94466333333333,20973
2.22793,20974
2.20062666666667,20975
2.22332,20976
2.22958666666667,20977
2.22441,20978
2.56449333333333,20979
2.63835333333333,20980
2.63835333333333,20981
2.63835333333333,20982
2.61680666666667,20983
2.63835333333333,20984
2.72065,20985
2.63835333333333,20986
2.75370666666667,20987
2.63729,20988
2.63784666666667,20989
2.71822333333333,20990
2.67876333333333,20991
2.47095,20992
2.55198333333333,20993
3.79846333333333,20994
2.64260666666667,20995
2.64011666666667,20996
2.64160666666667,20997
2.63835333333333,20998
2.64505666666667,20999
2.55013333333333,21000
2.63835333333333,21001
2.63835333333333,21002
2.63915,21003
2.46976,21004
2.63835333333333,21005
2.33519,21006
2.63905666666667,21007
2.7164,21008
2.63870333333333,21009
2.63782666666667,21010
2.63874,21011
2.63835333333333,21012
3.87829,21013
3.93678,21014
3.87829,21015
3.87829,21016
3.87829,21017
3.86418,21018
3.87829,21019
3.96184333333333,21020
3.87829,21021
3.99424333333333,21022
3.88603333333333,21023
3.88189333333333,21024
3.60320333333333,21025
3.87829,21026
3.77555,21027
4.00701666666667,21028
4.18309666666667,21029
3.8916,21030
3.88138333333333,21031
3.89125,21032
3.87829,21033
3.87959333333333,21034
4.02569333333333,21035
3.87829,21036
3.87829,21037
3.84744,21038
4.04455666666667,21039
3.87829,21040
3.76257333333333,21041
3.87774666666667,21042
3.85870666666667,21043
3.87636333333333,21044
3.87588666666667,21045
3.87597666666667,21046
4.05923333333333,21047
4.10920333333333,21048
4.10920333333333,21049
4.10920333333333,21050
4.12133666666667,21051
4.10920333333333,21052
4.03211333333333,21053
4.10920333333333,21054
3.98519666666667,21055
4.10188333333333,21056
4.10582,21057
4.48198666666667,21058
4.10920333333333,21059
4.27874333333333,21060
4.04734666666667,21061
3.86336666666667,21062
4.09393666666667,21063
4.10689666666667,21064
4.10142333333333,21065
4.10920333333333,21066
4.10474,21067
4.00882666666667,21068
4.10920333333333,21069
4.10920333333333,21070
4.27890666666667,21071
4.08392333333333,21072
4.10920333333333,21073
4.14439,21074
4.10976333333333,21075
4.11500333333333,21076
4.11226,21077
4.11092333333333,21078
4.11077,21079
4.10920333333333,21080
4.66878333333333,21081
4.48676333333333,21082
4.66878333333333,21083
4.66878333333333,21084
4.66878333333333,21085
4.64603333333333,21086
4.66878333333333,21087
4.36773,21088
4.66878333333333,21089
4.78189333333333,21090
4.63641666666667,21091
4.70753,21092
4.90683333333333,21093
4.66124,21094
4.62829,21095
4.14371333333333,21096
4.92012,21097
4.68782,21098
4.65744,21099
4.66847,21100
4.66878333333333,21101
4.67089333333333,21102
3.61131333333333,21103
4.66878333333333,21104
4.66878333333333,21105
4.59064,21106
4.48373,21107
4.66878333333333,21108
4.40173666666667,21109
4.66747333333333,21110
4.61506,21111
4.6642,21112
4.66948333333333,21113
4.65329,21114
2.05719666666667,21115
1.95206333333333,21116
1.95206333333333,21117
1.95206333333333,21118
1.95725666666667,21119
1.95206333333333,21120
2.03455,21121
1.95206333333333,21122
1.88941666666667,21123
1.98656,21124
1.79733,21125
1.81490333333333,21126
1.96787,21127
2.18615,21128
3.01468333333333,21129
1.89608,21130
1.94271333333333,21131
1.95596333333333,21132
1.95211333333333,21133
1.95206333333333,21134
1.90396666666667,21135
3.34767666666667,21136
1.95206333333333,21137
1.95206333333333,21138
1.95979333333333,21139
2.05183,21140
1.95206333333333,21141
2.19486666666667,21142
1.9524,21143
2.00654,21144
1.95345666666667,21145
1.95183,21146
1.95861666666667,21147
1.95206333333333,21148
2.37055666666667,21149
2.15587,21150
2.37055666666667,21151
2.37055666666667,21152
2.37055666666667,21153
2.36691333333333,21154
2.37055666666667,21155
2.39713333333333,21156
2.37055666666667,21157
2.27132333333333,21158
2.32403666666667,21159
2.36359666666667,21160
2.43931,21161
2.37055666666667,21162
2.05415333333333,21163
3.32808333333333,21164
2.28369333333333,21165
2.30960333333333,21166
2.37108333333333,21167
2.37007,21168
2.37055666666667,21169
2.42301,21170
2.68803666666667,21171
2.37055666666667,21172
2.37055666666667,21173
2.42298333333333,21174
2.24074,21175
2.37055666666667,21176
2.13152333333333,21177
2.3704,21178
2.24634333333333,21179
2.37136333333333,21180
2.37064333333333,21181
2.37168333333333,21182
3.26715,21183
3.07397666666667,21184
3.07397666666667,21185
3.07397666666667,21186
3.08106333333333,21187
3.07397666666667,21188
3.02749666666667,21189
3.07397666666667,21190
3.19638,21191
3.02513,21192
3.12053,21193
2.99757333333333,21194
3.07397666666667,21195
3.23795,21196
1.78931333333333,21197
2.78622333333333,21198
3.06887666666667,21199
3.07326,21200
3.07572333333333,21201
3.07397666666667,21202
3.06788666666667,21203
2.95553333333333,21204
3.07397666666667,21205
3.07397666666667,21206
2.97973333333333,21207
3.24961333333333,21208
3.07397666666667,21209
3.19697333333333,21210
3.07295666666667,21211
3.10018,21212
3.07507333333333,21213
3.07355333333333,21214
3.06950666666667,21215
3.07397666666667,21216
3.60801666666667,21217
3.12713666666667,21218
3.60801666666667,21219
3.60801666666667,21220
3.60801666666667,21221
3.56153333333333,21222
3.60801666666667,21223
3.61039,21224
3.60801666666667,21225
3.68513,21226
3.60862,21227
3.56435333333333,21228
4.0703,21229
3.55749666666667,21230
4.16148,21231
3.03305666666667,21232
2.57359,21233
3.81478666666667,21234
3.62152,21235
3.61095333333333,21236
3.60801666666667,21237
3.59855666666667,21238
2.97701333333333,21239
3.60801666666667,21240
3.60801666666667,21241
3.54484666666667,21242
3.30844333333333,21243
3.60801666666667,21244
4.05503,21245
3.60663333333333,21246
3.55264,21247
3.61134666666667,21248
3.6056,21249
3.59945,21250
2.81122666666667,21251
2.34738333333333,21252
2.34738333333333,21253
2.34738333333333,21254
2.36228333333333,21255
2.34738333333333,21256
2.34656666666667,21257
2.34738333333333,21258
2.28111,21259
2.35762,21260
2.37257333333333,21261
1.97669333333333,21262
2.29365666666667,21263
1.75663666666667,21264
2.63624,21265
2.91114666666667,21266
2.34938333333333,21267
2.34411333333333,21268
2.34685666666667,21269
2.34738333333333,21270
2.36981333333333,21271
2.75452333333333,21272
2.34738333333333,21273
2.34738333333333,21274
2.35283666666667,21275
2.65896666666667,21276
2.34738333333333,21277
2.19732666666667,21278
2.34740333333333,21279
2.41836666666667,21280
2.35039333333333,21281
2.34772333333333,21282
2.35018333333333,21283
2.34738333333333,21284
3.63260666666667,21285
3.6961,21286
3.63260666666667,21287
3.63260666666667,21288
3.63260666666667,21289
3.67920333333333,21290
3.63260666666667,21291
3.63471666666667,21292
3.63260666666667,21293
3.71826333333333,21294
3.60116,21295
3.65996,21296
3.34366,21297
3.63260666666667,21298
3.62007333333333,21299
3.45083666666667,21300
4.08652,21301
3.53128333333333,21302
3.63160666666667,21303
3.64671,21304
3.63260666666667,21305
3.63286333333333,21306
3.41176666666667,21307
3.63260666666667,21308
3.63260666666667,21309
3.59952,21310
4.00688,21311
3.63260666666667,21312
3.69184666666667,21313
3.63257666666667,21314
3.62908333333333,21315
3.63367666666667,21316
3.63181,21317
3.62703333333333,21318
3.42911666666667,21319
3.50937333333333,21320
3.50937333333333,21321
3.50937333333333,21322
3.46561333333333,21323
3.50937333333333,21324
3.50728333333333,21325
3.50937333333333,21326
3.43008666666667,21327
3.54437,21328
3.46962666666667,21329
3.81463666666667,21330
3.50937333333333,21331
3.69669333333333,21332
3.78517,21333
3.22325333333333,21334
3.64136333333333,21335
3.51066333333333,21336
3.49581,21337
3.50937333333333,21338
3.50943,21339
3.82275,21340
3.50937333333333,21341
3.50937333333333,21342
3.69824666666667,21343
3.34157333333333,21344
3.50937333333333,21345
3.26795333333333,21346
3.50941,21347
3.55419666666667,21348
3.50606,21349
3.51004,21350
3.51286333333333,21351
3.50937333333333,21352
3.43298333333333,21353
3.85276,21354
3.43298333333333,21355
3.43298333333333,21356
3.43298333333333,21357
3.43665666666667,21358
3.43298333333333,21359
3.43497,21360
3.43298333333333,21361
3.40771333333333,21362
3.55611333333333,21363
3.49311333333333,21364
3.30198333333333,21365
3.43416,21366
3.60390333333333,21367
3.09877333333333,21368
3.73215333333333,21369
3.353,21370
3.43520666666667,21371
3.43091666666667,21372
3.43298333333333,21373
3.43166666666667,21374
4.40602,21375
3.43298333333333,21376
3.43298333333333,21377
3.40464,21378
3.78194333333333,21379
3.43298333333333,21380
2.97388333333333,21381
3.43181333333333,21382
3.55387,21383
3.43516333333333,21384
3.43610666666667,21385
3.42558333333333,21386
4.43777333333333,21387
4.70891666666667,21388
4.70891666666667,21389
4.70891666666667,21390
4.70363333333333,21391
4.70891666666667,21392
4.70601333333333,21393
4.70891666666667,21394
4.7426,21395
4.62657333333333,21396
4.67884666666667,21397
4.89337333333333,21398
4.71604333333333,21399
4.57807333333333,21400
4.73775666666667,21401
4.31490666666667,21402
4.86257,21403
4.70574,21404
4.71522666666667,21405
4.70891666666667,21406
4.70764666666667,21407
4.17181,21408
4.70891666666667,21409
4.70891666666667,21410
4.76709666666667,21411
4.30342666666667,21412
4.70891666666667,21413
4.72509,21414
4.70830666666667,21415
4.72584,21416
4.70493666666667,21417
4.70519666666667,21418
4.71854333333333,21419
4.70891666666667,21420
2.64974666666667,21421
2.48866666666667,21422
2.64974666666667,21423
2.64974666666667,21424
2.64974666666667,21425
2.65104,21426
2.64974666666667,21427
2.65072666666667,21428
2.64974666666667,21429
2.62313,21430
2.64205,21431
2.657,21432
2.93147333333333,21433
2.64974666666667,21434
2.24071,21435
3.25722,21436
2.87234333333333,21437
2.69681333333333,21438
2.63299333333333,21439
2.64053666666667,21440
2.64974666666667,21441
2.63723333333333,21442
2.38127333333333,21443
2.64974666666667,21444
2.64974666666667,21445
2.68403,21446
2.33584,21447
2.64974666666667,21448
2.85075333333333,21449
2.64999,21450
2.81643666666667,21451
2.65757333333333,21452
2.65217666666667,21453
2.65414666666667,21454
3.98947333333333,21455
3.82709666666667,21456
3.82709666666667,21457
3.82709666666667,21458
3.82326666666667,21459
3.82709666666667,21460
3.82473666666667,21461
3.82709666666667,21462
3.85777666666667,21463
3.86574666666667,21464
3.78480333333333,21465
3.58875666666667,21466
3.82709666666667,21467
3.68342333333333,21468
2.19908666666667,21469
2.91184666666667,21470
3.67265333333333,21471
3.83240333333333,21472
3.81529,21473
3.82709666666667,21474
3.82712333333333,21475
4.11471333333333,21476
3.82709666666667,21477
3.82709666666667,21478
3.75667666666667,21479
4.29112666666667,21480
3.82709666666667,21481
3.67461333333333,21482
3.82601666666667,21483
3.79178,21484
3.82816,21485
3.83328666666667,21486
3.80964333333333,21487
3.82709666666667,21488
2.80799333333333,21489
3.05476,21490
2.80799333333333,21491
2.80799333333333,21492
2.80799333333333,21493
2.80915,21494
2.80799333333333,21495
2.74916333333333,21496
2.80799333333333,21497
2.78125,21498
2.80855,21499
2.80864,21500
2.69233,21501
2.78299,21502
2.47778,21503
2.72017333333333,21504
2.85736333333333,21505
2.82426333333333,21506
2.80813,21507
2.80796,21508
2.80799333333333,21509
2.8094,21510
2.66334666666667,21511
2.80799333333333,21512
2.80799333333333,21513
2.81383,21514
3.17688,21515
2.80799333333333,21516
2.79255666666667,21517
2.8079,21518
2.86932333333333,21519
2.80767333333333,21520
2.80790666666667,21521
2.80842333333333,21522
1.89586666666667,21523
2.16573333333333,21524
2.16573333333333,21525
2.16573333333333,21526
2.16461666666667,21527
2.16573333333333,21528
2.21766666666667,21529
2.16573333333333,21530
2.18621,21531
2.1647,21532
2.16431666666667,21533
2.25653666666667,21534
2.18337,21535
2.7468,21536
2.36098666666667,21537
2.30835,21538
2.14753333333333,21539
2.16550666666667,21540
2.16678333333333,21541
2.16573333333333,21542
2.11914333333333,21543
2.71989333333333,21544
2.16573333333333,21545
2.16573333333333,21546
2.15033666666667,21547
1.9262,21548
2.16573333333333,21549
2.28346,21550
2.16562,21551
1.96979,21552
2.16468666666667,21553
2.16695666666667,21554
2.16480333333333,21555
2.16573333333333,21556
3.76446666666667,21557
3.92241,21558
3.76446666666667,21559
3.76446666666667,21560
3.76446666666667,21561
3.76778333333333,21562
3.76446666666667,21563
3.89835333333333,21564
3.76446666666667,21565
3.73229666666667,21566
3.61991666666667,21567
3.73787,21568
3.72726333333333,21569
3.76446666666667,21570
3.98188333333333,21571
3.36278666666667,21572
3.8428,21573
3.61057666666667,21574
3.76461666666667,21575
3.76408,21576
3.76446666666667,21577
3.76703666666667,21578
4.28527,21579
3.76446666666667,21580
3.76446666666667,21581
3.72072666666667,21582
3.35532333333333,21583
3.76446666666667,21584
4.23852666666667,21585
3.76486333333333,21586
3.66148666666667,21587
3.76657666666667,21588
3.76339,21589
3.7686,21590
3.90783,21591
4.0578,21592
4.0578,21593
4.0578,21594
4.05342,21595
4.0578,21596
3.89609333333333,21597
4.0578,21598
4.08860333333333,21599
4.12316666666667,21600
4.07045666666667,21601
4.08624,21602
4.0578,21603
3.98736333333333,21604
4.22533,21605
3.96321666666667,21606
4.27198333333333,21607
4.05747,21608
4.05789333333333,21609
4.0578,21610
4.05415666666667,21611
3.61587666666667,21612
4.0578,21613
4.0578,21614
4.10832666666667,21615
4.48076333333333,21616
4.0578,21617
3.5482,21618
4.05738666666667,21619
3.99988333333333,21620
4.05431,21621
4.05896666666667,21622
4.05395333333333,21623
4.0578,21624
3.69807,21625
3.66875333333333,21626
3.69807,21627
3.69807,21628
3.69807,21629
3.72730666666667,21630
3.69807,21631
3.60436,21632
3.69807,21633
3.66161,21634
3.71067666666667,21635
3.68785,21636
3.62693,21637
3.67763666666667,21638
3.69024333333333,21639
3.25680333333333,21640
4.45749,21641
3.61958,21642
3.69811,21643
3.70456666666667,21644
3.69807,21645
3.69885,21646
3.82304,21647
3.69807,21648
3.69807,21649
3.52041666666667,21650
3.26718,21651
3.69807,21652
3.67216666666667,21653
3.69764666666667,21654
3.66556333333333,21655
3.70054666666667,21656
3.70120666666667,21657
3.70415,21658
2.4285,21659
2.40415,21660
2.40415,21661
2.40415,21662
2.38473333333333,21663
2.40415,21664
2.46934333333333,21665
2.40415,21666
2.42836333333333,21667
2.37235333333333,21668
2.43123333333333,21669
2.45948666666667,21670
2.40346666666667,21671
3.1056,21672
3.78913,21673
1.96625333333333,21674
2.51229,21675
2.40403666666667,21676
2.39893333333333,21677
2.40415,21678
2.40948333333333,21679
2.03518333333333,21680
2.40415,21681
2.40415,21682
2.5037,21683
2.43550666666667,21684
2.40415,21685
2.55928,21686
2.40531333333333,21687
2.70540333333333,21688
2.39738333333333,21689
2.40064,21690
2.39742333333333,21691
2.40415,21692
3.92230333333333,21693
3.86759,21694
3.92230333333333,21695
3.92230333333333,21696
3.92230333333333,21697
3.87017333333333,21698
3.92230333333333,21699
4.10621,21700
3.92230333333333,21701
3.89405666666667,21702
3.94691,21703
3.90567666666667,21704
3.74235,21705
3.92230333333333,21706
4.04188,21707
4.38361666666667,21708
3.26391,21709
4.03776,21710
3.92265333333333,21711
3.89447333333333,21712
3.92230333333333,21713
3.91982333333333,21714
4.51283,21715
3.92230333333333,21716
3.92230333333333,21717
3.87242666666667,21718
4.24690666666667,21719
3.92230333333333,21720
3.77686666666667,21721
3.92353,21722
4.02684666666667,21723
3.92331333333333,21724
3.92056333333333,21725
3.91400333333333,21726
3.74188666666667,21727
3.71737666666667,21728
3.71737666666667,21729
3.71737666666667,21730
3.75604666666667,21731
3.71737666666667,21732
3.58024666666667,21733
3.71737666666667,21734
3.74725666666667,21735
3.70564333333333,21736
3.72405333333333,21737
3.94237,21738
3.71737666666667,21739
4.04019666666667,21740
3.66716,21741
4.54459333333333,21742
3.66241,21743
3.71729666666667,21744
3.73368333333333,21745
3.71737666666667,21746
3.7137,21747
3.65486333333333,21748
3.71737666666667,21749
3.71737666666667,21750
3.74331666666667,21751
3.38134333333333,21752
3.71737666666667,21753
3.68943,21754
3.71752666666667,21755
3.79542666666667,21756
3.72107333333333,21757
3.71795333333333,21758
3.72172666666667,21759
3.71737666666667,21760
3.06029,21761
3.16109666666667,21762
3.06029,21763
3.06029,21764
3.06029,21765
3.09368333333333,21766
3.06029,21767
2.96624666666667,21768
3.06029,21769
2.95382666666667,21770
3.05741,21771
3.05419666666667,21772
3.65335,21773
2.97719666666667,21774
3.07851,21775
2.98939666666667,21776
3.25463333333333,21777
3.06154666666667,21778
3.05729666666667,21779
3.05920666666667,21780
3.06029,21781
3.06918,21782
3.04305,21783
3.06029,21784
3.06029,21785
3.04844666666667,21786
