"Yield","sample"
8.66768666666667,71035
8.66795666666667,71036
8.67264666666667,71037
8.32308333333333,71038
8.73417,71039
8.64703,71040
8.69948666666667,71041
8.67340333333333,71042
8.98317333333333,71043
8.68482666666667,71044
8.66950666666667,71045
8.67264666666667,71046
8.65769,71047
8.57997666666667,71048
8.67264666666667,71049
8.67264666666667,71050
8.97852666666667,71051
8.60293333333333,71052
8.67264666666667,71053
8.75579333333333,71054
8.67246,71055
8.65325,71056
8.676,71057
8.67777,71058
8.68678333333333,71059
8.67264666666667,71060
9.53963,71061
9.4785,71062
9.53963,71063
9.53963,71064
9.53963,71065
9.44138333333333,71066
9.53963,71067
10.00844,71068
9.53963,71069
9.54451666666667,71070
9.51655,71071
9.53963,71072
8.82719,71073
9.58458333333333,71074
9.55484,71075
9.17517666666667,71076
9.53097333333333,71077
9.14879333333333,71078
9.5305,71079
9.53950666666667,71080
9.53963,71081
9.51701666666667,71082
9.44364,71083
9.53963,71084
9.53963,71085
9.44881,71086
9.28438666666667,71087
9.53963,71088
9.53305666666667,71089
9.53703,71090
9.48392666666667,71091
9.54276333333333,71092
9.54090333333333,71093
9.54483333333333,71094
8.20152666666667,71095
8.14536,71096
8.14536,71097
8.14536,71098
8.23323333333333,71099
8.14536,71100
7.77363,71101
8.14536,71102
8.1413,71103
8.16049,71104
8.14536,71105
8.87574666666667,71106
7.97316333333333,71107
8.09585333333333,71108
8.43981333333333,71109
8.14983333333333,71110
8.47278666666667,71111
8.15407666666667,71112
8.14537,71113
8.14536,71114
8.14145,71115
8.21578,71116
8.14536,71117
8.14536,71118
8.24194666666667,71119
8.30997666666667,71120
8.14536,71121
8.16439,71122
8.14809333333333,71123
8.21793333333333,71124
8.14273666666667,71125
8.14212,71126
8.14399333333333,71127
8.14536,71128
9.35602333333333,71129
9.30553,71130
9.35602333333333,71131
9.35602333333333,71132
9.35602333333333,71133
9.37167,71134
9.35602333333333,71135
9.03921,71136
9.35602333333333,71137
9.36102333333333,71138
9.35080666666667,71139
9.35000666666667,71140
9.14379666666667,71141
9.09003333333333,71142
9.35009666666667,71143
9.05931,71144
9.56641333333333,71145
9.62766333333333,71146
9.35263666666667,71147
9.35653,71148
9.35602333333333,71149
9.39583666666667,71150
8.93710666666667,71151
9.35602333333333,71152
9.35602333333333,71153
9.97543,71154
8.78178333333333,71155
9.35602333333333,71156
9.35327666666667,71157
9.35646333333333,71158
9.32618333333333,71159
9.35307666666667,71160
9.35408,71161
9.36284666666667,71162
7.97451,71163
7.92697,71164
7.92697,71165
7.92697,71166
7.91069333333333,71167
7.92697,71168
8.26465333333333,71169
7.92697,71170
7.92320666666667,71171
7.94727,71172
7.95248,71173
8.07638666666667,71174
8.19076333333333,71175
7.99323333333333,71176
8.32396,71177
7.50828666666667,71178
7.70684666666667,71179
7.93186666666667,71180
7.92316666666667,71181
7.92697,71182
7.8605,71183
8.02312333333333,71184
7.92697,71185
7.92697,71186
7.75594,71187
8.88019333333333,71188
7.92697,71189
7.92350666666667,71190
7.92568,71191
8.03245666666667,71192
7.92960333333333,71193
7.92865666666667,71194
7.91586,71195
7.92697,71196
9.45675666666667,71197
9.36475333333333,71198
9.45675666666667,71199
9.45675666666667,71200
9.45675666666667,71201
9.47082333333333,71202
9.45675666666667,71203
9.89117333333333,71204
9.45675666666667,71205
9.46163666666667,71206
9.44822333333333,71207
9.47143,71208
10.5863533333333,71209
9.51719666666667,71210
9.48381333333333,71211
9.75941,71212
9.00693,71213
9.68715666666667,71214
9.44787,71215
9.44611666666667,71216
9.45675666666667,71217
9.45054333333333,71218
9.66936333333333,71219
9.45675666666667,71220
9.45675666666667,71221
8.52579,71222
9.7279,71223
9.45675666666667,71224
9.40314666666667,71225
9.46122,71226
9.48428,71227
9.40054,71228
9.45178333333333,71229
9.41743333333333,71230
11.0247466666667,71231
10.89354,71232
10.89354,71233
10.89354,71234
10.87937,71235
10.89354,71236
10.49461,71237
10.89354,71238
10.8875033333333,71239
10.90296,71240
10.8791966666667,71241
9.53655333333333,71242
10.8201133333333,71243
10.7795433333333,71244
10.5566533333333,71245
10.95928,71246
10.6078033333333,71247
10.91897,71248
10.8854566666667,71249
10.89354,71250
10.8996966666667,71251
10.3689133333333,71252
10.89354,71253
10.89354,71254
12.1256366666667,71255
10.8102466666667,71256
10.89354,71257
10.9095733333333,71258
10.8931466666667,71259
10.9142933333333,71260
10.8847333333333,71261
10.8882133333333,71262
10.8995266666667,71263
10.89354,71264
11.7358266666667,71265
11.3270433333333,71266
11.7358266666667,71267
11.7358266666667,71268
11.7358266666667,71269
11.5861866666667,71270
11.7358266666667,71271
11.41579,71272
11.7358266666667,71273
11.78386,71274
11.74987,71275
11.7088733333333,71276
11.64056,71277
11.7832733333333,71278
11.7013366666667,71279
11.5171433333333,71280
11.7917233333333,71281
11.4555833333333,71282
11.8209066666667,71283
11.7358266666667,71284
11.7358266666667,71285
11.7324933333333,71286
11.7505366666667,71287
11.7358266666667,71288
11.7358266666667,71289
11.73226,71290
10.94857,71291
11.7358266666667,71292
11.65993,71293
11.73639,71294
11.71914,71295
11.7335333333333,71296
11.7361033333333,71297
11.74021,71298
10.0536766666667,71299
9.69692666666667,71300
9.69692666666667,71301
9.69692666666667,71302
9.83660666666667,71303
9.69692666666667,71304
9.98511333333333,71305
9.69692666666667,71306
9.65842666666667,71307
9.68164333333333,71308
9.72062666666667,71309
9.76611,71310
9.58118,71311
9.70705333333333,71312
9.87330333333333,71313
9.64244666666667,71314
9.90307,71315
9.62587333333333,71316
9.69692666666667,71317
9.69692666666667,71318
9.69960666666667,71319
9.68528,71320
9.69692666666667,71321
9.69692666666667,71322
9.69839333333333,71323
10.49064,71324
9.69692666666667,71325
9.76948666666667,71326
9.69782,71327
9.77405,71328
9.71407666666667,71329
9.70062666666667,71330
9.69473,71331
9.69692666666667,71332
8.39827,71333
8.07909,71334
8.39827,71335
8.39827,71336
8.39827,71337
8.46294,71338
8.39827,71339
8.20995,71340
8.39827,71341
8.44194,71342
8.38398666666667,71343
8.40455333333333,71344
8.36774333333333,71345
8.39827,71346
8.40669666666667,71347
8.17052333333333,71348
8.45671666666667,71349
9.31607,71350
8.25279666666667,71351
8.39706666666667,71352
8.39827,71353
8.39739,71354
8.44068666666667,71355
8.39827,71356
8.39827,71357
8.39378333333333,71358
8.54040666666667,71359
8.39827,71360
8.25379666666667,71361
8.4004,71362
8.32974333333333,71363
8.40656333333333,71364
8.39587,71365
8.40568666666667,71366
9.22207666666667,71367
9.02364,71368
9.02364,71369
9.02364,71370
8.95513333333333,71371
9.02364,71372
9.24421333333333,71373
9.02364,71374
8.97762333333333,71375
9.0349,71376
9.01633,71377
9.05544333333333,71378
9.02364,71379
8.98871666666667,71380
9.18274333333333,71381
8.93701,71382
8.09320666666667,71383
9.08047,71384
9.02657666666667,71385
9.02364,71386
9.02506666666667,71387
8.97545666666667,71388
9.02364,71389
9.02364,71390
9.02933666666667,71391
8.80500666666667,71392
9.02364,71393
8.76184333333333,71394
9.02688666666667,71395
8.96814666666667,71396
9.01551333333333,71397
9.02466,71398
9.01453333333333,71399
9.02364,71400
8.52361333333333,71401
8.63426666666667,71402
8.52361333333333,71403
8.52361333333333,71404
8.52361333333333,71405
8.51422,71406
8.52361333333333,71407
8.63891,71408
8.52361333333333,71409
8.56195333333333,71410
8.53149666666667,71411
8.52057333333333,71412
8.49086,71413
8.03058666666667,71414
8.50837,71415
8.55334,71416
8.37837333333333,71417
8.88081333333333,71418
8.64489333333333,71419
8.50984,71420
8.52361333333333,71421
8.50957,71422
8.39522,71423
8.52361333333333,71424
8.52361333333333,71425
7.86476666666667,71426
9.31022666666667,71427
8.52361333333333,71428
8.66018666666667,71429
8.52416333333333,71430
8.78911,71431
8.47889666666667,71432
8.53574333333333,71433
8.50807,71434
8.19254333333333,71435
8.34095,71436
8.34095,71437
8.34095,71438
8.34695666666667,71439
8.34095,71440
8.25497666666667,71441
8.34095,71442
8.29723,71443
8.33349333333333,71444
8.34421,71445
8.40460333333333,71446
8.80771666666667,71447
8.28097333333333,71448
8.11264666666667,71449
8.35510333333333,71450
8.00001666666667,71451
8.04732333333333,71452
8.33425333333333,71453
8.34095,71454
8.34591666666667,71455
8.23872333333333,71456
8.34095,71457
8.34095,71458
9.77707,71459
8.26231333333333,71460
8.34095,71461
8.43835,71462
8.34038666666667,71463
8.39991,71464
8.33347333333333,71465
8.33804333333333,71466
8.34374666666667,71467
8.34095,71468
8.15742,71469
8.34604333333333,71470
8.15742,71471
8.15742,71472
8.15742,71473
8.14897,71474
8.15742,71475
8.27399,71476
8.15742,71477
8.19354333333333,71478
8.16189,71479
8.15377,71480
8.03683333333333,71481
8.15742,71482
8.18761333333333,71483
7.45515666666667,71484
8.13688333333333,71485
7.50692666666667,71486
8.14749,71487
8.14569333333333,71488
8.15742,71489
8.15740333333333,71490
8.10796666666667,71491
8.15742,71492
8.15742,71493
9.24465333333333,71494
8.14498,71495
8.15742,71496
8.15267666666667,71497
8.15749666666667,71498
8.13435666666667,71499
8.15689,71500
8.16009333333333,71501
8.16176666666667,71502
7.95847666666667,71503
8.09712666666667,71504
8.09712666666667,71505
8.09712666666667,71506
8.10641,71507
8.09712666666667,71508
7.97985,71509
8.09712666666667,71510
8.06286,71511
8.0922,71512
8.10135333333333,71513
8.21242,71514
8.09712666666667,71515
8.05827,71516
8.72201333333333,71517
8.41776333333333,71518
8.79557666666667,71519
8.12886666666667,71520
8.10714333333333,71521
8.09712666666667,71522
8.09839666666667,71523
8.26487,71524
8.09712666666667,71525
8.09712666666667,71526
7.03292,71527
8.16243333333333,71528
8.09712666666667,71529
8.05730666666667,71530
8.09463,71531
7.98325,71532
8.09459666666667,71533
8.10074,71534
8.30708,71535
8.09712666666667,71536
8.54616666666667,71537
8.19508,71538
8.54616666666667,71539
8.54616666666667,71540
8.54616666666667,71541
8.53695333333333,71542
8.54616666666667,71543
8.48178333333333,71544
8.54616666666667,71545
8.58328666666667,71546
8.53967,71547
8.56255,71548
9.13674666666667,71549
8.66655,71550
8.57053,71551
8.74300666666667,71552
9.04225,71553
7.90599333333333,71554
8.53086,71555
8.54385,71556
8.54616666666667,71557
8.55747,71558
7.95052666666667,71559
8.54616666666667,71560
8.54616666666667,71561
9.16842333333333,71562
8.70291666666667,71563
8.54616666666667,71564
8.47766,71565
8.54739,71566
8.54565333333333,71567
8.55138333333333,71568
8.54682666666667,71569
8.55094333333333,71570
10.3495633333333,71571
10.26459,71572
10.26459,71573
10.26459,71574
10.2733933333333,71575
10.26459,71576
10.32768,71577
10.26459,71578
10.21302,71579
10.2717766666667,71580
10.2513933333333,71581
9.46190666666667,71582
10.2963766666667,71583
10.27808,71584
9.96683,71585
9.37567666666667,71586
11.29927,71587
10.27242,71588
10.2492566666667,71589
10.26459,71590
10.2506866666667,71591
10.3685533333333,71592
10.26459,71593
10.26459,71594
8.85683333333333,71595
9.79684666666667,71596
10.26459,71597
10.18593,71598
10.2618433333333,71599
10.2132766666667,71600
10.2575,71601
10.27182,71602
10.25638,71603
10.26459,71604
8.99874666666667,71605
9.88513666666667,71606
8.99874666666667,71607
8.99874666666667,71608
8.99874666666667,71609
8.99283333333333,71610
8.99874666666667,71611
9.51435,71612
8.99874666666667,71613
9.04664666666667,71614
8.98970333333333,71615
8.98714,71616
7.98711333333333,71617
8.99874666666667,71618
9.10032333333333,71619
9.53272,71620
8.91480333333333,71621
9.4318,71622
8.99034666666667,71623
8.99923333333333,71624
8.99874666666667,71625
9.00431333333333,71626
9.38812333333333,71627
8.99874666666667,71628
8.99874666666667,71629
7.95069,71630
8.66188666666667,71631
8.99874666666667,71632
9.07282666666667,71633
8.99832666666667,71634
8.83455,71635
9.00022333333333,71636
9.00077666666667,71637
9.00679333333333,71638
8.56159666666667,71639
9.08556333333333,71640
9.08556333333333,71641
9.08556333333333,71642
9.09639333333333,71643
9.08556333333333,71644
8.39128666666667,71645
9.08556333333333,71646
9.04928666666667,71647
9.09851,71648
9.09633333333333,71649
9.79242333333333,71650
9.08556333333333,71651
9.08849333333333,71652
9.00836333333333,71653
9.11316,71654
8.70199,71655
9.09369,71656
9.08563,71657
9.08556333333333,71658
9.08126,71659
8.08541333333333,71660
9.08556333333333,71661
9.08556333333333,71662
9.82847666666667,71663
9.15510333333333,71664
9.08556333333333,71665
9.20461666666667,71666
9.08709,71667
9.09789333333333,71668
9.08216333333333,71669
9.09055333333333,71670
9.08332,71671
9.08556333333333,71672
9.48954666666667,71673
9.65294666666667,71674
9.48954666666667,71675
9.48954666666667,71676
9.48954666666667,71677
9.55932,71678
9.48954666666667,71679
9.14388333333333,71680
9.48954666666667,71681
9.23244666666667,71682
9.50316333333333,71683
9.49280333333333,71684
8.89693333333333,71685
9.62441666666667,71686
9.55002666666667,71687
9.79322666666667,71688
9.41097666666667,71689
10.54386,71690
9.46771666666667,71691
9.46142,71692
9.48954666666667,71693
9.41662,71694
9.53072333333333,71695
9.48954666666667,71696
9.48954666666667,71697
9.48315,71698
8.74034333333333,71699
9.48954666666667,71700
9.36746,71701
9.48932,71702
9.39830666666667,71703
9.49134,71704
9.50097333333333,71705
9.49591333333333,71706
8.50551,71707
8.62852,71708
8.62852,71709
8.62852,71710
8.53759666666667,71711
8.62852,71712
9.09169333333333,71713
8.62852,71714
8.83092,71715
8.57383,71716
8.61736,71717
9.03289,71718
8.48566666666667,71719
8.64193,71720
8.49987,71721
8.83578,71722
7.83604,71723
8.63864,71724
8.62259,71725
8.62852,71726
8.68567,71727
8.52449,71728
8.62852,71729
8.62852,71730
8.62998333333333,71731
9.60706,71732
8.62852,71733
8.52357666666667,71734
8.62800333333333,71735
9.02911333333333,71736
8.62832666666667,71737
8.61668666666667,71738
8.62543333333333,71739
8.62852,71740
9.88170666666667,71741
9.2417,71742
9.88170666666667,71743
9.88170666666667,71744
9.88170666666667,71745
9.73314333333333,71746
9.88170666666667,71747
10.2729933333333,71748
9.88170666666667,71749
9.65993333333333,71750
9.83259,71751
9.89868,71752
10.1593,71753
9.88170666666667,71754
9.71034333333333,71755
9.95998333333333,71756
9.83337666666667,71757
9.6923,71758
9.87676666666667,71759
9.87488333333333,71760
9.88170666666667,71761
9.87034333333333,71762
9.93609333333333,71763
9.88170666666667,71764
9.88170666666667,71765
9.88053666666667,71766
10.0588233333333,71767
9.88170666666667,71768
10.0597433333333,71769
9.88244666666667,71770
10.3773233333333,71771
9.90072,71772
9.87380666666667,71773
9.83089333333333,71774
10.73201,71775
9.78691666666667,71776
9.78691666666667,71777
9.78691666666667,71778
9.90525666666667,71779
9.78691666666667,71780
9.47040666666667,71781
9.78691666666667,71782
10.0407866666667,71783
9.79667,71784
9.78134,71785
9.44541333333333,71786
9.78691666666667,71787
9.74479,71788
9.88580333333333,71789
9.82698333333333,71790
9.99019666666667,71791
9.81543666666667,71792
9.78801666666667,71793
9.78691666666667,71794
9.79118666666667,71795
9.80764,71796
9.78691666666667,71797
9.78691666666667,71798
9.7883,71799
9.62630666666667,71800
9.78691666666667,71801
9.71871666666667,71802
9.78611,71803
9.44168666666667,71804
9.73633333333333,71805
9.79413,71806
9.81337,71807
9.78691666666667,71808
9.22825,71809
8.41269,71810
9.22825,71811
9.22825,71812
9.22825,71813
9.34004,71814
9.22825,71815
8.86357333333333,71816
9.22825,71817
9.74326666666667,71818
9.23102666666667,71819
9.22834333333333,71820
9.36966,71821
8.35847333333333,71822
9.28710333333333,71823
9.31465,71824
9.41968333333333,71825
9.17774,71826
9.0857,71827
9.22379,71828
9.22825,71829
9.21630666666667,71830
9.59462333333333,71831
9.22825,71832
9.22825,71833
8.33481333333333,71834
8.77001666666667,71835
9.22825,71836
9.03217,71837
9.22805,71838
9.05130666666667,71839
9.23985666666667,71840
9.23403666666667,71841
9.22610333333333,71842
8.23893666666667,71843
7.95965666666667,71844
7.95965666666667,71845
7.95965666666667,71846
7.83909666666667,71847
7.95965666666667,71848
8.36613333333333,71849
7.95965666666667,71850
7.58577,71851
7.93728666666667,71852
7.95816666666667,71853
7.87113333333333,71854
8.36924,71855
8.24066333333333,71856
7.90075333333333,71857
7.50953,71858
7.99831,71859
7.99584333333333,71860
7.96927666666667,71861
7.95965666666667,71862
7.97347666666667,71863
7.49777666666667,71864
7.95965666666667,71865
7.95965666666667,71866
8.20502666666667,71867
8.40798,71868
7.95965666666667,71869
8.20433,71870
7.96146666666667,71871
8.19245333333333,71872
7.95286,71873
7.95573333333333,71874
7.96447666666667,71875
7.95965666666667,71876
8.71585,71877
9.05196666666667,71878
8.71585,71879
8.71585,71880
8.71585,71881
8.66277333333333,71882
8.71585,71883
9.01079,71884
8.71585,71885
8.62456333333333,71886
8.75132333333333,71887
8.71694666666667,71888
8.74620333333333,71889
8.92308666666667,71890
9.08094666666667,71891
8.84592,71892
8.47799666666667,71893
8.67693333333333,71894
8.75229666666667,71895
8.72924,71896
8.71585,71897
8.78828333333333,71898
8.87146666666667,71899
8.71585,71900
8.71585,71901
9.19320666666667,71902
8.93486333333333,71903
8.71585,71904
8.91907,71905
8.71422666666667,71906
9.0144,71907
8.71439,71908
8.71994,71909
8.70954666666667,71910
9.93045666666667,71911
11.0015933333333,71912
11.0015933333333,71913
11.0015933333333,71914
11.0610833333333,71915
11.0015933333333,71916
10.68118,71917
11.0015933333333,71918
11.1241466666667,71919
10.9951533333333,71920
11.0011266666667,71921
10.9473233333333,71922
10.3932433333333,71923
11.7637533333333,71924
11.6056766666667,71925
11.0274833333333,71926
11.04355,71927
10.7649533333333,71928
10.9876,71929
11.0015933333333,71930
11.0041433333333,71931
11.33314,71932
11.0015933333333,71933
11.0015933333333,71934
9.30763,71935
10.63371,71936
11.0015933333333,71937
10.9586866666667,71938
11.0015766666667,71939
10.22248,71940
10.9715266666667,71941
10.99728,71942
10.9942033333333,71943
11.0015933333333,71944
10.2190966666667,71945
10.7256866666667,71946
10.2190966666667,71947
10.2190966666667,71948
10.2190966666667,71949
10.1399966666667,71950
10.2190966666667,71951
9.70888333333333,71952
10.2190966666667,71953
9.86603333333333,71954
10.1733866666667,71955
10.1999433333333,71956
10.27109,71957
9.99724333333333,71958
10.2224733333333,71959
10.1080466666667,71960
10.1850466666667,71961
10.1656466666667,71962
10.1003166666667,71963
10.2190966666667,71964
10.2190966666667,71965
10.2072033333333,71966
9.94391333333333,71967
10.2190966666667,71968
10.2190966666667,71969
9.94004333333333,71970
11.4262233333333,71971
10.2190966666667,71972
10.25093,71973
10.2216866666667,71974
10.3995733333333,71975
10.2264833333333,71976
10.1975633333333,71977
10.20664,71978
9.23305333333333,71979
9.48444333333333,71980
9.48444333333333,71981
9.48444333333333,71982
9.53367,71983
9.48444333333333,71984
9.88781666666667,71985
9.48444333333333,71986
9.90938,71987
9.52382333333333,71988
9.50334666666667,71989
9.40418333333333,71990
9.64764333333333,71991
9.66095333333333,71992
9.53054333333333,71993
9.51858,71994
9.53419666666667,71995
9.53211,71996
9.48444333333333,71997
9.48444333333333,71998
9.55378,71999
9.98074,72000
9.48444333333333,72001
9.48444333333333,72002
10.0464466666667,72003
8.72383333333333,72004
9.48444333333333,72005
9.27065,72006
9.48551,72007
9.40927,72008
9.50563666666667,72009
9.49949333333333,72010
9.49097,72011
9.48444333333333,72012
7.81993666666667,72013
7.57520666666667,72014
7.81993666666667,72015
7.81993666666667,72016
7.81993666666667,72017
7.77975,72018
7.81993666666667,72019
8.05976333333333,72020
7.81993666666667,72021
7.98318333333333,72022
7.82384333333333,72023
7.83052333333333,72024
8.02634,72025
8.02797666666667,72026
7.57357333333333,72027
7.79459666666667,72028
7.80541333333333,72029
7.77175,72030
7.94521666666667,72031
7.82070333333333,72032
7.81993666666667,72033
7.82983,72034
7.87772333333333,72035
7.81993666666667,72036
7.81993666666667,72037
6.88226333333333,72038
7.79433666666667,72039
7.81993666666667,72040
7.72561,72041
7.81887333333333,72042
7.89058666666667,72043
7.80253,72044
7.82416666666667,72045
7.84798,72046
7.38737,72047
7.13477666666667,72048
7.13477666666667,72049
7.13477666666667,72050
7.17705,72051
7.13477666666667,72052
6.92765333333333,72053
7.13477666666667,72054
6.99253666666667,72055
7.12760333333333,72056
7.10784666666667,72057
6.97036333333333,72058
7.01911,72059
7.40497,72060
7.15231666666667,72061
7.14302,72062
7.13608,72063
7.04492333333333,72064
7.13632333333333,72065
7.13477666666667,72066
7.13199,72067
7.18560666666667,72068
7.13477666666667,72069
7.13477666666667,72070
7.94095666666667,72071
7.13586,72072
7.13477666666667,72073
7.10652,72074
7.10010333333333,72075
6.99613,72076
7.13021,72077
7.09778333333333,72078
7.08440333333333,72079
7.13477666666667,72080
8.57421666666667,72081
8.59867,72082
8.57421666666667,72083
8.57421666666667,72084
8.57421666666667,72085
8.52335,72086
8.57421666666667,72087
8.52168333333333,72088
8.57421666666667,72089
8.36060666666667,72090
8.57048666666667,72091
8.57354666666667,72092
9.04187666666667,72093
8.34853,72094
8.69387333333333,72095
8.57350666666667,72096
8.47574666666667,72097
8.52535333333333,72098
8.52721333333333,72099
8.56910666666667,72100
8.57421666666667,72101
8.56205333333333,72102
9.03515666666667,72103
8.57421666666667,72104
8.57421666666667,72105
8.28876666666667,72106
8.71445666666667,72107
8.57421666666667,72108
8.44911,72109
8.57429666666667,72110
8.57968666666667,72111
8.57465666666667,72112
8.57446666666667,72113
8.56909,72114
8.55853333333333,72115
8.58344333333333,72116
8.58344333333333,72117
8.58344333333333,72118
8.63230333333333,72119
8.58344333333333,72120
8.63562,72121
8.58344333333333,72122
8.81030333333333,72123
8.58962333333333,72124
8.58817,72125
8.13781,72126
8.67914333333333,72127
8.54780666666667,72128
8.21361333333333,72129
8.69754,72130
8.63363333333333,72131
8.65549333333333,72132
8.58231333333333,72133
8.58344333333333,72134
8.58573333333333,72135
8.31226333333333,72136
8.58344333333333,72137
8.58344333333333,72138
8.96818666666667,72139
8.52946333333333,72140
8.58344333333333,72141
8.56878333333333,72142
8.5835,72143
8.60660333333333,72144
8.56731666666667,72145
8.58306666666667,72146
8.58775333333333,72147
8.58344333333333,72148
9.628,72149
9.65406666666667,72150
9.628,72151
9.628,72152
9.628,72153
9.56465333333333,72154
9.628,72155
9.55963333333333,72156
9.628,72157
9.9581,72158
9.68103666666667,72159
9.60851666666667,72160
8.65218,72161
10.0438733333333,72162
9.47219,72163
8.81687333333333,72164
9.46571333333333,72165
9.58229,72166
9.54009666666667,72167
9.63005666666667,72168
9.628,72169
9.64302333333333,72170
9.70113333333333,72171
9.628,72172
9.628,72173
9.54372333333333,72174
9.08147333333333,72175
9.628,72176
9.62330333333333,72177
9.6285,72178
9.71136,72179
9.64650333333333,72180
9.62903,72181
9.62548,72182
8.28296,72183
8.31173666666667,72184
8.31173666666667,72185
8.31173666666667,72186
8.36880666666667,72187
8.31173666666667,72188
8.37370666666667,72189
8.31173666666667,72190
8.04936,72191
8.25667666666667,72192
8.32353666666667,72193
9.19957333333333,72194
7.80084666666667,72195
8.21357666666667,72196
8.14399666666667,72197
8.40382666666667,72198
8.35357333333333,72199
8.37712,72200
8.31507666666667,72201
8.31173666666667,72202
8.28361666666667,72203
8.8199,72204
8.31173666666667,72205
8.31173666666667,72206
8.38842,72207
8.70725333333333,72208
8.31173666666667,72209
8.44300666666667,72210
8.31169333333333,72211
8.17462333333333,72212
8.29780333333333,72213
8.30840333333333,72214
8.31623666666667,72215
8.31173666666667,72216
9.02109333333333,72217
9.06111,72218
9.02109333333333,72219
9.02109333333333,72220
9.02109333333333,72221
8.97194333333333,72222
9.02109333333333,72223
8.96659666666667,72224
9.02109333333333,72225
9.36500333333333,72226
9.00687333333333,72227
9.03108,72228
8.37265,72229
8.93426,72230
8.61868666666667,72231
9.51826333333333,72232
8.94473666666667,72233
8.98669666666667,72234
9.03108666666667,72235
9.03403666666667,72236
9.02109333333333,72237
9.01660666666667,72238
9.18071333333333,72239
9.02109333333333,72240
9.02109333333333,72241
11.1333433333333,72242
8.92724333333333,72243
9.02109333333333,72244
9.02914333333333,72245
9.01914666666667,72246
9.02517666666667,72247
9.02076333333333,72248
9.01966,72249
9.01853666666667,72250
9.94287666666667,72251
9.97524666666667,72252
9.97524666666667,72253
9.97524666666667,72254
10.0495066666667,72255
9.97524666666667,72256
10.0517733333333,72257
9.97524666666667,72258
9.67228,72259
9.98977,72260
9.96395,72261
10.4666466666667,72262
10.1013566666667,72263
9.80027666666667,72264
9.19322333333333,72265
10.3499933333333,72266
10.02173,72267
9.96364333333333,72268
9.98240333333333,72269
9.97524666666667,72270
10.0003333333333,72271
9.82807333333333,72272
9.97524666666667,72273
9.97524666666667,72274
8.80698,72275
11.1305166666667,72276
9.97524666666667,72277
9.99536666666667,72278
9.97629,72279
9.84299666666667,72280
9.97495,72281
9.98109666666667,72282
9.95224666666667,72283
9.97524666666667,72284
9.28987333333333,72285
9.32834333333333,72286
9.28987333333333,72287
9.28987333333333,72288
9.28987333333333,72289
9.41485666666667,72290
9.28987333333333,72291
9.22872666666667,72292
9.28987333333333,72293
9.04156666666667,72294
9.28585666666667,72295
9.27832666666667,72296
9.58781666666667,72297
9.44122333333333,72298
9.56094333333333,72299
9.58498333333333,72300
9.19723333333333,72301
9.23911666666667,72302
9.29931333333333,72303
9.28989,72304
9.28987333333333,72305
9.33171333333333,72306
8.50871,72307
9.28987333333333,72308
9.28987333333333,72309
9.03356333333333,72310
9.3632,72311
9.28987333333333,72312
9.12866333333333,72313
9.28336333333333,72314
9.35237333333333,72315
9.28998666666667,72316
9.2959,72317
9.26636333333333,72318
9.38110666666667,72319
9.39465666666667,72320
9.39465666666667,72321
9.39465666666667,72322
9.30216333333333,72323
9.39465666666667,72324
9.44607333333333,72325
9.39465666666667,72326
9.68504,72327
9.39465666666667,72328
9.39465666666667,72329
8.98816,72330
9.36838333333333,72331
9.49956666666667,72332
9.37770666666667,72333
9.14568,72334
9.4461,72335
9.39169,72336
9.39465666666667,72337
9.39465666666667,72338
9.3733,72339
9.79058333333333,72340
9.39465666666667,72341
9.39465666666667,72342
9.70735,72343
9.35611333333333,72344
9.39465666666667,72345
9.11335666666667,72346
9.39478333333333,72347
9.39324,72348
9.39454333333333,72349
9.38171,72350
9.4241,72351
9.39465666666667,72352
8.78381333333333,72353
8.57159,72354
8.78381333333333,72355
8.78381333333333,72356
8.78381333333333,72357
8.63453333333333,72358
8.78381333333333,72359
8.85915,72360
8.78381333333333,72361
8.82216,72362
8.78563666666667,72363
8.78127666666667,72364
9.05865333333333,72365
8.78381333333333,72366
8.49346333333333,72367
8.35122666666667,72368
8.70174666666667,72369
9.45590333333333,72370
8.76556666666667,72371
8.74816,72372
8.78381333333333,72373
8.78487333333333,72374
8.6138,72375
8.78381333333333,72376
8.78381333333333,72377
8.41090333333333,72378
8.78381333333333,72379
8.78381333333333,72380
8.77132666666667,72381
8.78308666666667,72382
8.79386666666667,72383
8.79377666666667,72384
8.78839666666667,72385
8.76276333333333,72386
8.54577333333333,72387
8.16188666666667,72388
8.16188666666667,72389
8.16188666666667,72390
8.28856,72391
8.16188666666667,72392
8.09836666666667,72393
8.16188666666667,72394
8.12456333333333,72395
8.15739333333333,72396
8.16745,72397
7.89618666666667,72398
8.16188666666667,72399
8.10080333333333,72400
7.97576333333333,72401
8.28185,72402
7.66289666666667,72403
8.17867666666667,72404
8.15764666666667,72405
8.16188666666667,72406
8.15455,72407
8.41325,72408
8.16188666666667,72409
8.16188666666667,72410
8.45594333333333,72411
8.17096,72412
8.16188666666667,72413
8.14472666666667,72414
8.1626,72415
8.15692,72416
8.15608666666667,72417
8.15835666666667,72418
8.17968,72419
8.16188666666667,72420
9.34343666666667,72421
10.0115233333333,72422
9.34343666666667,72423
9.34343666666667,72424
9.34343666666667,72425
9.39593666666667,72426
9.34343666666667,72427
9.41563666666667,72428
9.34343666666667,72429
